focal_method,test_prefix,docstring
"public Object computeValue(EvalContext context) {
    switch(functionCode) {
        case Compiler.FUNCTION_LAST:
            return functionLast(context);
        case Compiler.FUNCTION_POSITION:
            return functionPosition(context);
        case Compiler.FUNCTION_COUNT:
            return functionCount(context);
        case Compiler.FUNCTION_LANG:
            return functionLang(context);
        case Compiler.FUNCTION_ID:
            return functionID(context);
        case Compiler.FUNCTION_LOCAL_NAME:
            return functionLocalName(context);
        case Compiler.FUNCTION_NAMESPACE_URI:
            return functionNamespaceURI(context);
        case Compiler.FUNCTION_NAME:
            return functionName(context);
        case Compiler.FUNCTION_STRING:
            return functionString(context);
        case Compiler.FUNCTION_CONCAT:
            return functionConcat(context);
        case Compiler.FUNCTION_STARTS_WITH:
            return functionStartsWith(context);
        case Compiler.FUNCTION_CONTAINS:
            return functionContains(context);
        case Compiler.FUNCTION_SUBSTRING_BEFORE:
            return functionSubstringBefore(context);
        case Compiler.FUNCTION_SUBSTRING_AFTER:
            return functionSubstringAfter(context);
        case Compiler.FUNCTION_SUBSTRING:
            return functionSubstring(context);
        case Compiler.FUNCTION_STRING_LENGTH:
            return functionStringLength(context);
        case Compiler.FUNCTION_NORMALIZE_SPACE:
            return functionNormalizeSpace(context);
        case Compiler.FUNCTION_TRANSLATE:
            return functionTranslate(context);
        case Compiler.FUNCTION_BOOLEAN:
            return functionBoolean(context);
        case Compiler.FUNCTION_NOT:
            return functionNot(context);
        case Compiler.FUNCTION_TRUE:
            return functionTrue(context);
        case Compiler.FUNCTION_FALSE:
            return functionFalse(context);
        case Compiler.FUNCTION_NULL:
            return functionNull(context);
        case Compiler.FUNCTION_NUMBER:
            return functionNumber(context);
        case Compiler.FUNCTION_SUM:
            return functionSum(context);
        case Compiler.FUNCTION_FLOOR:
            return functionFloor(context);
        case Compiler.FUNCTION_CEILING:
            return functionCeiling(context);
        case Compiler.FUNCTION_ROUND:
            return functionRound(context);
        case Compiler.FUNCTION_KEY:
            return functionKey(context);
        case Compiler.FUNCTION_FORMAT_NUMBER:
            return functionFormatNumber(context);
    }
    return null;
}","public void test02224() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(18, (Expression[]) null);
    // Undeclared exception!
    try {
        coreFunction0.computeValue((EvalContext) null);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Incorrect number of arguments: boolean()
        //
        verifyException(""org.apache.commons.jxpath.ri.compiler.CoreFunction"", e);
    }
}","/**
 * Computes a built-in function
 */"
"public Object computeValue(EvalContext context) {
    switch(functionCode) {
        case Compiler.FUNCTION_LAST:
            return functionLast(context);
        case Compiler.FUNCTION_POSITION:
            return functionPosition(context);
        case Compiler.FUNCTION_COUNT:
            return functionCount(context);
        case Compiler.FUNCTION_LANG:
            return functionLang(context);
        case Compiler.FUNCTION_ID:
            return functionID(context);
        case Compiler.FUNCTION_LOCAL_NAME:
            return functionLocalName(context);
        case Compiler.FUNCTION_NAMESPACE_URI:
            return functionNamespaceURI(context);
        case Compiler.FUNCTION_NAME:
            return functionName(context);
        case Compiler.FUNCTION_STRING:
            return functionString(context);
        case Compiler.FUNCTION_CONCAT:
            return functionConcat(context);
        case Compiler.FUNCTION_STARTS_WITH:
            return functionStartsWith(context);
        case Compiler.FUNCTION_CONTAINS:
            return functionContains(context);
        case Compiler.FUNCTION_SUBSTRING_BEFORE:
            return functionSubstringBefore(context);
        case Compiler.FUNCTION_SUBSTRING_AFTER:
            return functionSubstringAfter(context);
        case Compiler.FUNCTION_SUBSTRING:
            return functionSubstring(context);
        case Compiler.FUNCTION_STRING_LENGTH:
            return functionStringLength(context);
        case Compiler.FUNCTION_NORMALIZE_SPACE:
            return functionNormalizeSpace(context);
        case Compiler.FUNCTION_TRANSLATE:
            return functionTranslate(context);
        case Compiler.FUNCTION_BOOLEAN:
            return functionBoolean(context);
        case Compiler.FUNCTION_NOT:
            return functionNot(context);
        case Compiler.FUNCTION_TRUE:
            return functionTrue(context);
        case Compiler.FUNCTION_FALSE:
            return functionFalse(context);
        case Compiler.FUNCTION_NULL:
            return functionNull(context);
        case Compiler.FUNCTION_NUMBER:
            return functionNumber(context);
        case Compiler.FUNCTION_SUM:
            return functionSum(context);
        case Compiler.FUNCTION_FLOOR:
            return functionFloor(context);
        case Compiler.FUNCTION_CEILING:
            return functionCeiling(context);
        case Compiler.FUNCTION_ROUND:
            return functionRound(context);
        case Compiler.FUNCTION_KEY:
            return functionKey(context);
        case Compiler.FUNCTION_FORMAT_NUMBER:
            return functionFormatNumber(context);
    }
    return null;
}","public void test02325() throws Throwable {
    Expression[] expressionArray0 = new Expression[3];
    CoreFunction coreFunction0 = new CoreFunction(19, expressionArray0);
    // Undeclared exception!
    try {
        coreFunction0.computeValue((EvalContext) null);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Incorrect number of arguments: not(null, null, null)
        //
        verifyException(""org.apache.commons.jxpath.ri.compiler.CoreFunction"", e);
    }
}","/**
 * Computes a built-in function
 */"
"protected Object functionSubstring(EvalContext context) {
    int ac = getArgumentCount();
    if (ac != 2 && ac != 3) {
        assertArgCount(2);
    }
    String s1 = InfoSetUtil.stringValue(getArg1().computeValue(context));
    double from = InfoSetUtil.doubleValue(getArg2().computeValue(context));
    if (Double.isNaN(from)) {
        return """";
    }
    from = Math.round(from);
    if (from > s1.length() + 1) {
        return """";
    }
    if (ac == 2) {
        if (from < 1) {
            from = 1;
        }
        return s1.substring((int) from - 1);
    }
    double length = InfoSetUtil.doubleValue(getArg3().computeValue(context));
    length = Math.round(length);
    if (length < 0) {
        return """";
    }
    double to = from + length;
    if (to < 1) {
        return """";
    }
    if (to > s1.length() + 1) {
        if (from < 1) {
            from = 1;
        }
        return s1.substring((int) from - 1);
    }
    if (from < 1) {
        from = 1;
    }
    return s1.substring((int) from - 1, (int) (to - 1));
}","public void test02426() throws Throwable {
    Expression[] expressionArray0 = new Expression[1];
    CoreFunction coreFunction0 = new CoreFunction(20, expressionArray0);
    // Undeclared exception!
    try {
        coreFunction0.functionSubstring((EvalContext) null);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Incorrect number of arguments: true(null)
        //
        verifyException(""org.apache.commons.jxpath.ri.compiler.CoreFunction"", e);
    }
}",""
"public Object computeValue(EvalContext context) {
    switch(functionCode) {
        case Compiler.FUNCTION_LAST:
            return functionLast(context);
        case Compiler.FUNCTION_POSITION:
            return functionPosition(context);
        case Compiler.FUNCTION_COUNT:
            return functionCount(context);
        case Compiler.FUNCTION_LANG:
            return functionLang(context);
        case Compiler.FUNCTION_ID:
            return functionID(context);
        case Compiler.FUNCTION_LOCAL_NAME:
            return functionLocalName(context);
        case Compiler.FUNCTION_NAMESPACE_URI:
            return functionNamespaceURI(context);
        case Compiler.FUNCTION_NAME:
            return functionName(context);
        case Compiler.FUNCTION_STRING:
            return functionString(context);
        case Compiler.FUNCTION_CONCAT:
            return functionConcat(context);
        case Compiler.FUNCTION_STARTS_WITH:
            return functionStartsWith(context);
        case Compiler.FUNCTION_CONTAINS:
            return functionContains(context);
        case Compiler.FUNCTION_SUBSTRING_BEFORE:
            return functionSubstringBefore(context);
        case Compiler.FUNCTION_SUBSTRING_AFTER:
            return functionSubstringAfter(context);
        case Compiler.FUNCTION_SUBSTRING:
            return functionSubstring(context);
        case Compiler.FUNCTION_STRING_LENGTH:
            return functionStringLength(context);
        case Compiler.FUNCTION_NORMALIZE_SPACE:
            return functionNormalizeSpace(context);
        case Compiler.FUNCTION_TRANSLATE:
            return functionTranslate(context);
        case Compiler.FUNCTION_BOOLEAN:
            return functionBoolean(context);
        case Compiler.FUNCTION_NOT:
            return functionNot(context);
        case Compiler.FUNCTION_TRUE:
            return functionTrue(context);
        case Compiler.FUNCTION_FALSE:
            return functionFalse(context);
        case Compiler.FUNCTION_NULL:
            return functionNull(context);
        case Compiler.FUNCTION_NUMBER:
            return functionNumber(context);
        case Compiler.FUNCTION_SUM:
            return functionSum(context);
        case Compiler.FUNCTION_FLOOR:
            return functionFloor(context);
        case Compiler.FUNCTION_CEILING:
            return functionCeiling(context);
        case Compiler.FUNCTION_ROUND:
            return functionRound(context);
        case Compiler.FUNCTION_KEY:
            return functionKey(context);
        case Compiler.FUNCTION_FORMAT_NUMBER:
            return functionFormatNumber(context);
    }
    return null;
}","public void test02527() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(22, (Expression[]) null);
    // Undeclared exception!
    try {
        coreFunction0.computeValue((EvalContext) null);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Incorrect number of arguments: lang()
        //
        verifyException(""org.apache.commons.jxpath.ri.compiler.CoreFunction"", e);
    }
}","/**
 * Computes a built-in function
 */"
"protected Object functionSubstringBefore(EvalContext context) {
    assertArgCount(2);
    String s1 = InfoSetUtil.stringValue(getArg1().computeValue(context));
    String s2 = InfoSetUtil.stringValue(getArg2().computeValue(context));
    int index = s1.indexOf(s2);
    if (index == -1) {
        return """";
    }
    return s1.substring(0, index);
}","public void test02628() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(23, (Expression[]) null);
    // Undeclared exception!
    try {
        coreFunction0.functionSubstringBefore((EvalContext) null);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Incorrect number of arguments: number()
        //
        verifyException(""org.apache.commons.jxpath.ri.compiler.CoreFunction"", e);
    }
}",""
"public Object compute(EvalContext context) {
    return computeValue(context);
}","public void test02729() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(24, (Expression[]) null);
    // Undeclared exception!
    try {
        coreFunction0.compute((EvalContext) null);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Incorrect number of arguments: sum()
        //
        verifyException(""org.apache.commons.jxpath.ri.compiler.CoreFunction"", e);
    }
}",""
"protected String getFunctionName() {
    switch(functionCode) {
        case Compiler.FUNCTION_LAST:
            return ""last"";
        case Compiler.FUNCTION_POSITION:
            return ""position"";
        case Compiler.FUNCTION_COUNT:
            return ""count"";
        case Compiler.FUNCTION_ID:
            return ""id"";
        case Compiler.FUNCTION_LOCAL_NAME:
            return ""local-name"";
        case Compiler.FUNCTION_NAMESPACE_URI:
            return ""namespace-uri"";
        case Compiler.FUNCTION_NAME:
            return ""name"";
        case Compiler.FUNCTION_STRING:
            return ""string"";
        case Compiler.FUNCTION_CONCAT:
            return ""concat"";
        case Compiler.FUNCTION_STARTS_WITH:
            return ""starts-with"";
        case Compiler.FUNCTION_CONTAINS:
            return ""contains"";
        case Compiler.FUNCTION_SUBSTRING_BEFORE:
            return ""substring-before"";
        case Compiler.FUNCTION_SUBSTRING_AFTER:
            return ""substring-after"";
        case Compiler.FUNCTION_SUBSTRING:
            return ""substring"";
        case Compiler.FUNCTION_STRING_LENGTH:
            return ""string-length"";
        case Compiler.FUNCTION_NORMALIZE_SPACE:
            return ""normalize-space"";
        case Compiler.FUNCTION_TRANSLATE:
            return ""translate"";
        case Compiler.FUNCTION_BOOLEAN:
            return ""boolean"";
        case Compiler.FUNCTION_NOT:
            return ""not"";
        case Compiler.FUNCTION_TRUE:
            return ""true"";
        case Compiler.FUNCTION_FALSE:
            return ""false"";
        case Compiler.FUNCTION_LANG:
            return ""lang"";
        case Compiler.FUNCTION_NUMBER:
            return ""number"";
        case Compiler.FUNCTION_SUM:
            return ""sum"";
        case Compiler.FUNCTION_FLOOR:
            return ""floor"";
        case Compiler.FUNCTION_CEILING:
            return ""ceiling"";
        case Compiler.FUNCTION_ROUND:
            return ""round"";
        case Compiler.FUNCTION_KEY:
            return ""key"";
        case Compiler.FUNCTION_FORMAT_NUMBER:
            return ""format-number"";
    }
    return ""unknownFunction"" + functionCode + ""()"";
}","public void test02830() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(28, (Expression[]) null);
    String string0 = coreFunction0.getFunctionName();
    assertEquals(""unknownFunction28()"", string0);
}",""
"public Object computeValue(EvalContext context) {
    switch(functionCode) {
        case Compiler.FUNCTION_LAST:
            return functionLast(context);
        case Compiler.FUNCTION_POSITION:
            return functionPosition(context);
        case Compiler.FUNCTION_COUNT:
            return functionCount(context);
        case Compiler.FUNCTION_LANG:
            return functionLang(context);
        case Compiler.FUNCTION_ID:
            return functionID(context);
        case Compiler.FUNCTION_LOCAL_NAME:
            return functionLocalName(context);
        case Compiler.FUNCTION_NAMESPACE_URI:
            return functionNamespaceURI(context);
        case Compiler.FUNCTION_NAME:
            return functionName(context);
        case Compiler.FUNCTION_STRING:
            return functionString(context);
        case Compiler.FUNCTION_CONCAT:
            return functionConcat(context);
        case Compiler.FUNCTION_STARTS_WITH:
            return functionStartsWith(context);
        case Compiler.FUNCTION_CONTAINS:
            return functionContains(context);
        case Compiler.FUNCTION_SUBSTRING_BEFORE:
            return functionSubstringBefore(context);
        case Compiler.FUNCTION_SUBSTRING_AFTER:
            return functionSubstringAfter(context);
        case Compiler.FUNCTION_SUBSTRING:
            return functionSubstring(context);
        case Compiler.FUNCTION_STRING_LENGTH:
            return functionStringLength(context);
        case Compiler.FUNCTION_NORMALIZE_SPACE:
            return functionNormalizeSpace(context);
        case Compiler.FUNCTION_TRANSLATE:
            return functionTranslate(context);
        case Compiler.FUNCTION_BOOLEAN:
            return functionBoolean(context);
        case Compiler.FUNCTION_NOT:
            return functionNot(context);
        case Compiler.FUNCTION_TRUE:
            return functionTrue(context);
        case Compiler.FUNCTION_FALSE:
            return functionFalse(context);
        case Compiler.FUNCTION_NULL:
            return functionNull(context);
        case Compiler.FUNCTION_NUMBER:
            return functionNumber(context);
        case Compiler.FUNCTION_SUM:
            return functionSum(context);
        case Compiler.FUNCTION_FLOOR:
            return functionFloor(context);
        case Compiler.FUNCTION_CEILING:
            return functionCeiling(context);
        case Compiler.FUNCTION_ROUND:
            return functionRound(context);
        case Compiler.FUNCTION_KEY:
            return functionKey(context);
        case Compiler.FUNCTION_FORMAT_NUMBER:
            return functionFormatNumber(context);
    }
    return null;
}","public void test02931() throws Throwable {
    Expression[] expressionArray0 = new Expression[1];
    CoreFunction coreFunction0 = new CoreFunction(29, expressionArray0);
    // Undeclared exception!
    try {
        coreFunction0.computeValue((EvalContext) null);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Incorrect number of arguments: key(null)
        //
        verifyException(""org.apache.commons.jxpath.ri.compiler.CoreFunction"", e);
    }
}","/**
 * Computes a built-in function
 */"
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test03032() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(1, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertTrue(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test03133() throws Throwable {
    Expression[] expressionArray0 = new Expression[2];
    Float float0 = new Float((double) (-271));
    Constant constant0 = new Constant(float0);
    CoreOperationLessThan coreOperationLessThan0 = new CoreOperationLessThan(constant0, constant0);
    expressionArray0[0] = (Expression) coreOperationLessThan0;
    NameAttributeTest nameAttributeTest0 = new NameAttributeTest(coreOperationLessThan0, expressionArray0[0]);
    expressionArray0[1] = (Expression) nameAttributeTest0;
    CoreFunction coreFunction0 = new CoreFunction((-271), expressionArray0);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals((-271), coreFunction0.getFunctionCode());
}",""
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test03134() throws Throwable {
    Expression[] expressionArray0 = new Expression[2];
    Float float0 = new Float((double) (-271));
    Constant constant0 = new Constant(float0);
    CoreOperationLessThan coreOperationLessThan0 = new CoreOperationLessThan(constant0, constant0);
    expressionArray0[0] = (Expression) coreOperationLessThan0;
    NameAttributeTest nameAttributeTest0 = new NameAttributeTest(coreOperationLessThan0, expressionArray0[0]);
    expressionArray0[1] = (Expression) nameAttributeTest0;
    CoreFunction coreFunction0 = new CoreFunction((-271), expressionArray0);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertTrue(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test03235() throws Throwable {
    Expression[] expressionArray0 = new Expression[0];
    CoreFunction coreFunction0 = new CoreFunction(15, expressionArray0);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test03236() throws Throwable {
    Expression[] expressionArray0 = new Expression[0];
    CoreFunction coreFunction0 = new CoreFunction(15, expressionArray0);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals(15, coreFunction0.getFunctionCode());
}",""
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test03337() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(2, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertTrue(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test03438() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(3, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals(3, coreFunction0.getFunctionCode());
}",""
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test03439() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(3, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test03540() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(4, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals(4, coreFunction0.getFunctionCode());
}",""
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test03541() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(4, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test03642() throws Throwable {
    Expression[] expressionArray0 = new Expression[1];
    Constant constant0 = new Constant(""r"");
    expressionArray0[0] = (Expression) constant0;
    CoreFunction coreFunction0 = new CoreFunction(5, expressionArray0);
    boolean boolean0 = coreFunction0.computeContextDependent();
    assertEquals(5, coreFunction0.getFunctionCode());
}",""
"public boolean computeContextDependent() {
    if (super.computeContextDependent()) {
        return true;
    }
    switch(functionCode) {
        case Compiler.FUNCTION_LAST:
        case Compiler.FUNCTION_POSITION:
            return true;
        case Compiler.FUNCTION_BOOLEAN:
        case Compiler.FUNCTION_LOCAL_NAME:
        case Compiler.FUNCTION_NAME:
        case Compiler.FUNCTION_NAMESPACE_URI:
        case Compiler.FUNCTION_STRING:
        case Compiler.FUNCTION_LANG:
        case Compiler.FUNCTION_NUMBER:
            return args == null || args.length == 0;
        case Compiler.FUNCTION_COUNT:
        case Compiler.FUNCTION_ID:
        case Compiler.FUNCTION_CONCAT:
        case Compiler.FUNCTION_STARTS_WITH:
        case Compiler.FUNCTION_CONTAINS:
        case Compiler.FUNCTION_SUBSTRING_BEFORE:
        case Compiler.FUNCTION_SUBSTRING_AFTER:
        case Compiler.FUNCTION_SUBSTRING:
        case Compiler.FUNCTION_STRING_LENGTH:
        case Compiler.FUNCTION_NORMALIZE_SPACE:
        case Compiler.FUNCTION_TRANSLATE:
        case Compiler.FUNCTION_NOT:
        case Compiler.FUNCTION_TRUE:
        case Compiler.FUNCTION_FALSE:
        case Compiler.FUNCTION_SUM:
        case Compiler.FUNCTION_FLOOR:
        case Compiler.FUNCTION_CEILING:
        case Compiler.FUNCTION_ROUND:
            return false;
        case Compiler.FUNCTION_FORMAT_NUMBER:
            return args != null && args.length == 2;
    }
    return false;
}","public void test03643() throws Throwable {
    Expression[] expressionArray0 = new Expression[1];
    Constant constant0 = new Constant(""r"");
    expressionArray0[0] = (Expression) constant0;
    CoreFunction coreFunction0 = new CoreFunction(5, expressionArray0);
    boolean boolean0 = coreFunction0.computeContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if any argument is context dependent or if
 * the function is last(), position(), boolean(), local-name(),
 * name(), string(), lang(), number().
 */"
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test03744() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(6, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertTrue(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test03845() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(7, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertTrue(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public boolean computeContextDependent() {
    if (super.computeContextDependent()) {
        return true;
    }
    switch(functionCode) {
        case Compiler.FUNCTION_LAST:
        case Compiler.FUNCTION_POSITION:
            return true;
        case Compiler.FUNCTION_BOOLEAN:
        case Compiler.FUNCTION_LOCAL_NAME:
        case Compiler.FUNCTION_NAME:
        case Compiler.FUNCTION_NAMESPACE_URI:
        case Compiler.FUNCTION_STRING:
        case Compiler.FUNCTION_LANG:
        case Compiler.FUNCTION_NUMBER:
            return args == null || args.length == 0;
        case Compiler.FUNCTION_COUNT:
        case Compiler.FUNCTION_ID:
        case Compiler.FUNCTION_CONCAT:
        case Compiler.FUNCTION_STARTS_WITH:
        case Compiler.FUNCTION_CONTAINS:
        case Compiler.FUNCTION_SUBSTRING_BEFORE:
        case Compiler.FUNCTION_SUBSTRING_AFTER:
        case Compiler.FUNCTION_SUBSTRING:
        case Compiler.FUNCTION_STRING_LENGTH:
        case Compiler.FUNCTION_NORMALIZE_SPACE:
        case Compiler.FUNCTION_TRANSLATE:
        case Compiler.FUNCTION_NOT:
        case Compiler.FUNCTION_TRUE:
        case Compiler.FUNCTION_FALSE:
        case Compiler.FUNCTION_SUM:
        case Compiler.FUNCTION_FLOOR:
        case Compiler.FUNCTION_CEILING:
        case Compiler.FUNCTION_ROUND:
            return false;
        case Compiler.FUNCTION_FORMAT_NUMBER:
            return args != null && args.length == 2;
    }
    return false;
}","public void test03946() throws Throwable {
    Expression[] expressionArray0 = new Expression[0];
    CoreFunction coreFunction0 = new CoreFunction(8, expressionArray0);
    boolean boolean0 = coreFunction0.computeContextDependent();
    assertTrue(boolean0);
}","/**
 * Returns true if any argument is context dependent or if
 * the function is last(), position(), boolean(), local-name(),
 * name(), string(), lang(), number().
 */"
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test04047() throws Throwable {
    Expression[] expressionArray0 = new Expression[0];
    CoreFunction coreFunction0 = new CoreFunction(9, expressionArray0);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test04048() throws Throwable {
    Expression[] expressionArray0 = new Expression[0];
    CoreFunction coreFunction0 = new CoreFunction(9, expressionArray0);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals(9, coreFunction0.getFunctionCode());
}",""
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test04149() throws Throwable {
    Expression[] expressionArray0 = new Expression[0];
    CoreFunction coreFunction0 = new CoreFunction(10, expressionArray0);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test04150() throws Throwable {
    Expression[] expressionArray0 = new Expression[0];
    CoreFunction coreFunction0 = new CoreFunction(10, expressionArray0);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals(10, coreFunction0.getFunctionCode());
}",""
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test04251() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(11, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test04252() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(11, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals(11, coreFunction0.getFunctionCode());
}",""
"public int getFunctionCode() {
    return functionCode;
}","public void test04353() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(12, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals(12, coreFunction0.getFunctionCode());
}",""
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test04354() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(12, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test04455() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(13, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertEquals(13, coreFunction0.getFunctionCode());
}",""
"public boolean isContextDependent() {
    if (!contextDependencyKnown) {
        contextDependent = computeContextDependent();
        contextDependencyKnown = true;
    }
    return contextDependent;
}","public void test04456() throws Throwable {
    CoreFunction coreFunction0 = new CoreFunction(13, (Expression[]) null);
    boolean boolean0 = coreFunction0.isContextDependent();
    assertFalse(boolean0);
}","/**
 * Returns true if this expression should be re-evaluated
 * each time the current position in the context changes.
 */"
"public int getFunctionCode() {
    return functionCode;
}","public void test04557() throws Throwable {
    Expression[] expressionArray0 = new Expression[0];
    CoreFunction coreFunction0 = new CoreFunction(14, expressionArray0);
    boolean boolean0 = coreFunction0.computeContextDependent();
    assertEquals(14, coreFunction0.getFunctionCode());
}",""
