project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test00410,"public void test00410() throws Throwable {
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot();
    XYShapeAnnotation xYShapeAnnotation0 = new XYShapeAnnotation(combinedRangeXYPlot0.DEFAULT_LEGEND_ITEM_BOX, combinedRangeXYPlot0.DEFAULT_CROSSHAIR_STROKE, combinedRangeXYPlot0.DEFAULT_GRIDLINE_PAINT, combinedRangeXYPlot0.DEFAULT_GRIDLINE_PAINT);
    boolean boolean0 = combinedRangeXYPlot0.removeAnnotation((XYAnnotation) xYShapeAnnotation0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test00511,"public void test00511() throws Throwable {
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot();
    Color color0 = (Color) combinedRangeXYPlot0.getDomainZeroBaselinePaint();
    assertEquals(1, combinedRangeXYPlot0.getWeight());
}",0,"assertEquals(0, combinedRangeXYPlot0.getWeight())"
project,0,test00512,"public void test00512() throws Throwable {
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot();
    Color color0 = (Color) combinedRangeXYPlot0.getDomainZeroBaselinePaint();
    assertTrue(combinedRangeXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedRangeXYPlot0.isDomainCrosshairLockedOnData())
project,0,test00614,"public void test00614() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.setRangeZeroBaselineVisible(true);
    assertTrue(combinedDomainXYPlot0.isRangeZeroBaselineVisible());
}",0,assertTrue(combinedDomainXYPlot0.isRangeZeroBaselineVisible())
project,0,test00715,"public void test00715() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    BasicStroke basicStroke0 = (BasicStroke) combinedDomainXYPlot0.getRangeZeroBaselineStroke();
    combinedDomainXYPlot0.setRangeZeroBaselineStroke(basicStroke0);
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test00716,"public void test00716() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    BasicStroke basicStroke0 = (BasicStroke) combinedDomainXYPlot0.getRangeZeroBaselineStroke();
    combinedDomainXYPlot0.setRangeZeroBaselineStroke(basicStroke0);
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,
project,0,test00919,"public void test00919() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    AxisLocation axisLocation0 = combinedDomainXYPlot0.getRangeAxisLocation();
    assertNotNull(axisLocation0);
}",0,assertNotNull(axisLocation0)
project,0,test00920,"public void test00920() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    AxisLocation axisLocation0 = combinedDomainXYPlot0.getRangeAxisLocation();
    combinedDomainXYPlot0.setRangeAxisLocation(axisLocation0);
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test00921,"public void test00921() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    AxisLocation axisLocation0 = combinedDomainXYPlot0.getRangeAxisLocation();
    combinedDomainXYPlot0.setRangeAxisLocation(axisLocation0);
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test01022,"public void test01022() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.setFixedDomainAxisSpace((AxisSpace) null);
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test01023,"public void test01023() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.setFixedDomainAxisSpace((AxisSpace) null);
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,"assertEquals(0, combinedDomainXYPlot0.getWeight())"
project,0,test01024,"public void test01024() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.setFixedDomainAxisSpace((AxisSpace) null);
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test01125,"public void test01125() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.setDomainCrosshairValue(359.3);
    assertEquals(359.3, combinedDomainXYPlot0.getDomainCrosshairValue(), 0.01);
}",0,
project,0,test01226,"public void test01226() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    AxisLocation axisLocation0 = combinedDomainXYPlot0.getRangeAxisLocation();
    combinedDomainXYPlot0.setDomainAxisLocation(231, axisLocation0);
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertFalse(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test01227,"public void test01227() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    AxisLocation axisLocation0 = combinedDomainXYPlot0.getRangeAxisLocation();
    combinedDomainXYPlot0.setDomainAxisLocation(231, axisLocation0);
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,"assertEquals(0, combinedDomainXYPlot0.getWeight())"
project,0,test01228,"public void test01228() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    AxisLocation axisLocation0 = combinedDomainXYPlot0.getRangeAxisLocation();
    combinedDomainXYPlot0.setDomainAxisLocation(231, axisLocation0);
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test01430,"public void test01430() throws Throwable {
    PeriodAxis periodAxis0 = new PeriodAxis("""");
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot(periodAxis0);
    combinedRangeXYPlot0.getRangeAxisCount();
    assertEquals(1, combinedRangeXYPlot0.getWeight());
}",0,"assertEquals(0, combinedRangeXYPlot0.getWeight())"
project,0,test01431,"public void test01431() throws Throwable {
    PeriodAxis periodAxis0 = new PeriodAxis("""");
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot(periodAxis0);
    combinedRangeXYPlot0.getRangeAxisCount();
    assertTrue(combinedRangeXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedRangeXYPlot0.isRangeCrosshairLockedOnData())
project,0,test01532,"public void test01532() throws Throwable {
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot();
    combinedRangeXYPlot0.getRangeMarkers((Layer) null);
    assertEquals(1, combinedRangeXYPlot0.getWeight());
}",0,"assertEquals(0, combinedRangeXYPlot0.getWeight())"
project,0,test01533,"public void test01533() throws Throwable {
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot();
    combinedRangeXYPlot0.getRangeMarkers((Layer) null);
    assertTrue(combinedRangeXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedRangeXYPlot0.isDomainCrosshairLockedOnData())
project,0,test01534,"public void test01534() throws Throwable {
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot();
    combinedRangeXYPlot0.getRangeMarkers((Layer) null);
    assertTrue(combinedRangeXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedRangeXYPlot0.isRangeCrosshairLockedOnData())
project,0,test01635,"public void test01635() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    // Undeclared exception!
    try {
        combinedDomainXYPlot0.removeRangeMarker((Marker) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Null 'marker' argument.
        //
        verifyException(""org.jfree.chart.plot.XYPlot"", e);
    }
}",0,
project,0,test01736,"public void test01736() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.getAnnotations();
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test01737,"public void test01737() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.getAnnotations();
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,"assertEquals(0, combinedDomainXYPlot0.getWeight())"
project,0,test01738,"public void test01738() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.getAnnotations();
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test01839,"public void test01839() throws Throwable {
    CyclicNumberAxis cyclicNumberAxis0 = new CyclicNumberAxis(10.499586611593534, 10.499586611593534);
    XYAreaRenderer xYAreaRenderer0 = new XYAreaRenderer(500);
    HistogramDataset histogramDataset0 = new HistogramDataset();
    XYPlot xYPlot0 = new XYPlot(histogramDataset0, cyclicNumberAxis0, cyclicNumberAxis0, xYAreaRenderer0);
    xYPlot0.setDomainZeroBaselineVisible(true);
    JFreeChart jFreeChart0 = new JFreeChart("""", cyclicNumberAxis0.DEFAULT_TICK_LABEL_FONT, xYPlot0, true);
    ChartRenderingInfo chartRenderingInfo0 = new ChartRenderingInfo();
    jFreeChart0.createBufferedImage(212, 232, 1, chartRenderingInfo0);
    assertTrue(xYPlot0.isDomainZeroBaselineVisible());
}",0,assertTrue(xYPlot0.isDomainZeroBaselineVisible())
project,0,test01940,"public void test01940() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    Color color0 = (Color) combinedDomainXYPlot0.getRangeZeroBaselinePaint();
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,
project,0,test01941,"public void test01941() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    Color color0 = (Color) combinedDomainXYPlot0.getRangeZeroBaselinePaint();
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test01943,"public void test01943() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    Color color0 = (Color) combinedDomainXYPlot0.getRangeZeroBaselinePaint();
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test02044,"public void test02044() throws Throwable {
    SimpleHistogramDataset simpleHistogramDataset0 = new SimpleHistogramDataset(0);
    StackedXYAreaRenderer2 stackedXYAreaRenderer2_0 = new StackedXYAreaRenderer2();
    XYPlot xYPlot0 = new XYPlot(simpleHistogramDataset0, (ValueAxis) null, (ValueAxis) null, stackedXYAreaRenderer2_0);
    xYPlot0.setDataset((XYDataset) simpleHistogramDataset0);
    assertEquals(1, xYPlot0.getWeight());
}",0,"assertEquals(0, xYPlot0.getWeight())"
project,0,test02045,"public void test02045() throws Throwable {
    SimpleHistogramDataset simpleHistogramDataset0 = new SimpleHistogramDataset(0);
    StackedXYAreaRenderer2 stackedXYAreaRenderer2_0 = new StackedXYAreaRenderer2();
    XYPlot xYPlot0 = new XYPlot(simpleHistogramDataset0, (ValueAxis) null, (ValueAxis) null, stackedXYAreaRenderer2_0);
    xYPlot0.setDataset((XYDataset) simpleHistogramDataset0);
    assertEquals(1, xYPlot0.getDatasetCount());
}",0,"assertEquals(0, xYPlot0.getDatasetCount())"
project,0,test02146,"public void test02146() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    combinedDomainXYPlot0.setRangeCrosshairValue((double) 10);
    assertEquals(10.0, combinedDomainXYPlot0.getRangeCrosshairValue(), 0.01);
}",0,
project,0,test02247,"public void test02247() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    xYPlot0.clearAnnotations();
    assertTrue(xYPlot0.isDomainCrosshairLockedOnData());
}",0,
project,0,test02248,"public void test02248() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    xYPlot0.clearAnnotations();
    assertTrue(xYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(xYPlot0.isRangeCrosshairLockedOnData())
project,0,test02349,"public void test02349() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    Color color0 = (Color) xYPlot0.getRangeCrosshairPaint();
    assertTrue(xYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(xYPlot0.isDomainCrosshairLockedOnData())
project,0,test02451,"public void test02451() throws Throwable {
    CyclicNumberAxis cyclicNumberAxis0 = new CyclicNumberAxis(9.172840998556316);
    XYAreaRenderer xYAreaRenderer0 = new XYAreaRenderer(500);
    HistogramDataset histogramDataset0 = new HistogramDataset();
    XYPlot xYPlot0 = new XYPlot(histogramDataset0, cyclicNumberAxis0, cyclicNumberAxis0, xYAreaRenderer0);
    LegendItemCollection legendItemCollection0 = xYAreaRenderer0.getLegendItems();
    assertEquals(0, legendItemCollection0.getItemCount());
}",0,"assertEquals(1, legendItemCollection0.getItemCount())"
project,0,test02552,"public void test02552() throws Throwable {
    CyclicNumberAxis cyclicNumberAxis0 = new CyclicNumberAxis(7.321617752650613);
    XYAreaRenderer xYAreaRenderer0 = new XYAreaRenderer(500);
    HistogramDataset histogramDataset0 = new HistogramDataset();
    XYPlot xYPlot0 = new XYPlot(histogramDataset0, cyclicNumberAxis0, cyclicNumberAxis0, xYAreaRenderer0);
    XYShapeAnnotation xYShapeAnnotation0 = new XYShapeAnnotation(xYPlot0.DEFAULT_LEGEND_ITEM_BOX);
    Layer layer0 = Layer.BACKGROUND;
    xYAreaRenderer0.addAnnotation((XYAnnotation) xYShapeAnnotation0, layer0);
    assertTrue(xYAreaRenderer0.getAutoPopulateSeriesPaint());
}",0,assertTrue(xYAreaRenderer0.getAutoPopulateSeriesPaint())
project,0,test02653,"public void test02653() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    AxisLocation axisLocation0 = AxisLocation.BOTTOM_OR_LEFT;
    combinedDomainXYPlot0.setDomainAxisLocation(axisLocation0, false);
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test02654,"public void test02654() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    AxisLocation axisLocation0 = AxisLocation.BOTTOM_OR_LEFT;
    combinedDomainXYPlot0.setDomainAxisLocation(axisLocation0, false);
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,"assertEquals(0, combinedDomainXYPlot0.getWeight())"
project,0,test02755,"public void test02755() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot((ValueAxis) null);
    combinedDomainXYPlot0.getDomainAxisCount();
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test02756,"public void test02756() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot((ValueAxis) null);
    combinedDomainXYPlot0.getDomainAxisCount();
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test02857,"public void test02857() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    Layer layer0 = Layer.FOREGROUND;
    combinedDomainXYPlot0.getDomainMarkers(layer0);
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test02858,"public void test02858() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    Layer layer0 = Layer.FOREGROUND;
    combinedDomainXYPlot0.getDomainMarkers(layer0);
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,"assertEquals(1, combinedDomainXYPlot0.getWeight())"
project,0,test02959,"public void test02959() throws Throwable {
    CyclicNumberAxis cyclicNumberAxis0 = new CyclicNumberAxis(9.17284099856);
    XYAreaRenderer xYAreaRenderer0 = new XYAreaRenderer(500);
    HistogramDataset histogramDataset0 = new HistogramDataset();
    XYPlot xYPlot0 = new XYPlot(histogramDataset0, cyclicNumberAxis0, cyclicNumberAxis0, xYAreaRenderer0);
    xYPlot0.setDomainCrosshairVisible(true);
    JFreeChart jFreeChart0 = new JFreeChart(""=lkzadc9)#w"", cyclicNumberAxis0.DEFAULT_TICK_LABEL_FONT, xYPlot0, true);
    ChartRenderingInfo chartRenderingInfo0 = new ChartRenderingInfo();
    jFreeChart0.createBufferedImage(500, 500, 1, chartRenderingInfo0);
    assertEquals(0.0, xYPlot0.getDomainCrosshairValue(), 0.01);
}",0,
project,0,test03060,"public void test03060() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    BasicStroke basicStroke0 = (BasicStroke) xYPlot0.getRangeCrosshairStroke();
    assertEquals(1, xYPlot0.getWeight());
}",0,"assertEquals(0, xYPlot0.getWeight())"
project,0,test03061,"public void test03061() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    BasicStroke basicStroke0 = (BasicStroke) xYPlot0.getRangeCrosshairStroke();
    assertTrue(xYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(xYPlot0.isRangeCrosshairLockedOnData())
project,0,test03163,"public void test03163() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    ChartRenderingInfo chartRenderingInfo0 = new ChartRenderingInfo();
    PlotRenderingInfo plotRenderingInfo0 = new PlotRenderingInfo(chartRenderingInfo0);
    Point2D.Double point2D_Double0 = new Point2D.Double();
    xYPlot0.zoomDomainAxes(374.055222837, plotRenderingInfo0, (Point2D) point2D_Double0);
    assertTrue(xYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(xYPlot0.isRangeCrosshairLockedOnData())
project,0,test03164,"public void test03164() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    ChartRenderingInfo chartRenderingInfo0 = new ChartRenderingInfo();
    PlotRenderingInfo plotRenderingInfo0 = new PlotRenderingInfo(chartRenderingInfo0);
    Point2D.Double point2D_Double0 = new Point2D.Double();
    xYPlot0.zoomDomainAxes(374.055222837, plotRenderingInfo0, (Point2D) point2D_Double0);
    assertEquals(1, xYPlot0.getWeight());
}",0,"assertEquals(0, xYPlot0.getWeight())"
project,0,test03265,"public void test03265() throws Throwable {
    DateAxis dateAxis0 = new DateAxis(""@(cL"");
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot(dateAxis0);
    Point2D.Double point2D_Double0 = (Point2D.Double) combinedDomainXYPlot0.getQuadrantOrigin();
    assertEquals(0.0, point2D_Double0.y, 0.01);
}",0,
project,0,test03266,"public void test03266() throws Throwable {
    DateAxis dateAxis0 = new DateAxis(""@(cL"");
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot(dateAxis0);
    Point2D.Double point2D_Double0 = (Point2D.Double) combinedDomainXYPlot0.getQuadrantOrigin();
    assertEquals(0.0, point2D_Double0.x, 0.01);
}",0,
project,0,test03267,"public void test03267() throws Throwable {
    DateAxis dateAxis0 = new DateAxis(""@(cL"");
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot(dateAxis0);
    Point2D.Double point2D_Double0 = (Point2D.Double) combinedDomainXYPlot0.getQuadrantOrigin();
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test03268,"public void test03268() throws Throwable {
    DateAxis dateAxis0 = new DateAxis(""@(cL"");
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot(dateAxis0);
    Point2D.Double point2D_Double0 = (Point2D.Double) combinedDomainXYPlot0.getQuadrantOrigin();
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test03269,"public void test03269() throws Throwable {
    DateAxis dateAxis0 = new DateAxis(""@(cL"");
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot(dateAxis0);
    Point2D.Double point2D_Double0 = (Point2D.Double) combinedDomainXYPlot0.getQuadrantOrigin();
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,"assertEquals(0, combinedDomainXYPlot0.getWeight())"
project,0,test03370,"public void test03370() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    int int0 = combinedDomainXYPlot0.getSeriesCount();
    assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isDomainCrosshairLockedOnData())
project,0,test03371,"public void test03371() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    int int0 = combinedDomainXYPlot0.getSeriesCount();
    assertEquals(1, combinedDomainXYPlot0.getWeight());
}",0,"assertEquals(0, combinedDomainXYPlot0.getWeight())"
project,0,test03372,"public void test03372() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    int int0 = combinedDomainXYPlot0.getSeriesCount();
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test03373,"public void test03373() throws Throwable {
    CombinedDomainXYPlot combinedDomainXYPlot0 = new CombinedDomainXYPlot();
    int int0 = combinedDomainXYPlot0.getSeriesCount();
    assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(combinedDomainXYPlot0.isRangeCrosshairLockedOnData())
project,0,test03474,"public void test03474() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    xYPlot0.getPlotType();
    assertTrue(xYPlot0.isRangeCrosshairLockedOnData());
}",0,assertTrue(xYPlot0.isRangeCrosshairLockedOnData())
project,0,test03475,"public void test03475() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    xYPlot0.getPlotType();
    assertEquals(1, xYPlot0.getWeight());
}",0,"assertEquals(0, xYPlot0.getWeight())"
project,0,test03476,"public void test03476() throws Throwable {
    XYPlot xYPlot0 = new XYPlot();
    xYPlot0.getPlotType();
    assertTrue(xYPlot0.isDomainCrosshairLockedOnData());
}",0,assertTrue(xYPlot0.isDomainCrosshairLockedOnData())
project,0,test03577,"public void test03577() throws Throwable {
    CombinedRangeXYPlot combinedRangeXYPlot0 = new CombinedRangeXYPlot();
    CategoryMarker categoryMarker0 = new CategoryMarker(1.0F, combinedRangeXYPlot0.DEFAULT_OUTLINE_PAINT, combinedRangeXYPlot0.DEFAULT_CROSSHAIR_STROKE);
    // Undeclared exception!
    try {
        combinedRangeXYPlot0.removeDomainMarker((Marker) categoryMarker0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.chart.plot.XYPlot"", e);
    }
}",0,
