project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test01524,"public void test01524() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    String string0 = characterReader0.consumeTo('a');
    String string1 = characterReader0.consumeLetterThenDigitSequence();
    assertEquals(""arser"", string1);
}",0,assertNotNull(string1)
project,0,test01625,"public void test01625() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""KHD.,HZm?C"");
    characterReader0.consumeLetterSequence();
    characterReader0.advance();
    char char0 = characterReader0.consume();
    assertEquals(',', char0);
}",0,
project,0,test01626,"public void test01626() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""KHD.,HZm?C"");
    characterReader0.consumeLetterSequence();
    characterReader0.advance();
    char char0 = characterReader0.consume();
    String string0 = characterReader0.consumeLetterThenDigitSequence();
    assertEquals(""HZm"", string0);
}",0,assertNotNull(string0)
project,0,test01727,"public void test01727() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""qJA1:iAK"");
    String string0 = characterReader0.consumeLetterThenDigitSequence();
    assertEquals(""qJA1"", string0);
}",0,assertNotNull(string0)
project,0,test01828,"public void test01828() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""EI.Twzz%y<+s,,Q"");
    char[] charArray0 = new char[7];
    charArray0[1] = '.';
    String string0 = characterReader0.consumeToAny(charArray0);
    assertEquals(""EI"", string0);
}",0,
project,0,test01829,"public void test01829() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""EI.Twzz%y<+s,,Q"");
    char[] charArray0 = new char[7];
    charArray0[1] = '.';
    String string0 = characterReader0.consumeToAny(charArray0);
    characterReader0.consume();
    char char0 = characterReader0.consume();
    assertEquals('', char0);
}",0,assertNotNull(char0)
project,0,test01830,"public void test01830() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""EI.Twzz%y<+s,,Q"");
    char[] charArray0 = new char[7];
    charArray0[1] = '.';
    String string0 = characterReader0.consumeToAny(charArray0);
    characterReader0.consume();
    char char0 = characterReader0.consume();
    String string1 = characterReader0.consumeLetterSequence();
    assertEquals(""Twzz"", string1);
}",0,
project,0,test01931,"public void test01931() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""ZC78@@uY"");
    String string0 = characterReader0.consumeLetterSequence();
    assertEquals(""ZC"", string0);
}",0,assertNotNull(string0)
project,0,test02032,"public void test02032() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    char[] charArray0 = new char[4];
    characterReader0.consume();
    String string0 = characterReader0.consumeToAny(charArray0);
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test02133,"public void test02133() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Et(z(Rnu"");
    String string0 = characterReader0.consumeTo(""("");
    assertEquals(""Et"", string0);
}",0,
project,0,test02234,"public void test02234() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""0}nq"");
    String string0 = characterReader0.consumeHexSequence();
    assertEquals(""0"", string0);
}",0,assertNotNull(string0)
project,0,test02235,"public void test02235() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""0}nq"");
    String string0 = characterReader0.consumeHexSequence();
    characterReader0.advance();
    String string1 = characterReader0.consumeLetterThenDigitSequence();
    assertEquals(""nq"", string1);
}",0,assertNotNull(string1)
project,0,test02236,"public void test02236() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""0}nq"");
    String string0 = characterReader0.consumeHexSequence();
    characterReader0.advance();
    String string1 = characterReader0.consumeLetterThenDigitSequence();
    boolean boolean0 = characterReader0.containsIgnoreCase(""6+<SO]1CEx]vC4+W#$"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test02337,"public void test02337() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""EI.Twzz%y<+s,,Q"");
    String string0 = characterReader0.toString();
    assertEquals(""EI.Twzz%y<+s,,Q"", string0);
}",0,
project,0,test02438,"public void test02438() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""0}nq"");
    characterReader0.consumeHexSequence();
    int int0 = characterReader0.pos();
    assertEquals(1, int0);
}",0,"assertEquals(0, int0)"
project,0,test02539,"public void test02539() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    int int0 = characterReader0.pos();
    assertEquals((-1), int0);
}",0,
project,0,test02640,"public void test02640() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    int int0 = characterReader0.nextIndexOf(""org.jsoup.parser.CharacterReader"");
    assertEquals(0, int0);
}",0,
project,0,test02741,"public void test02741() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    char char0 = characterReader0.consume();
    assertEquals('o', char0);
}",0,assertNotNull(char0)
project,0,test02742,"public void test02742() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    char char0 = characterReader0.consume();
    String string0 = characterReader0.consumeAsString();
    assertEquals(""r"", string0);
}",0,assertNotNull(string0)
project,0,test02743,"public void test02743() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    char char0 = characterReader0.consume();
    String string0 = characterReader0.consumeAsString();
    int int0 = characterReader0.nextIndexOf(""r"");
    assertEquals(10, int0);
}",0,"assertEquals(0, int0)"
project,0,test02844,"public void test02844() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    characterReader0.consumeLetterSequence();
    int int0 = characterReader0.nextIndexOf('.');
    assertEquals(0, int0);
}",0,
project,0,test02945,"public void test02945() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""lK&=alfR,Eu90~w`"");
    int int0 = characterReader0.nextIndexOf('9');
    assertEquals(11, int0);
}",0,"assertEquals(0, int0)"
project,0,test03046,"public void test03046() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Et(z(Rnu"");
    String string0 = characterReader0.consumeLetterThenDigitSequence();
    assertEquals(""Et"", string0);
}",0,assertNotNull(string0)
project,0,test03047,"public void test03047() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Et(z(Rnu"");
    String string0 = characterReader0.consumeLetterThenDigitSequence();
    int int0 = characterReader0.nextIndexOf('E');
    assertEquals((-1), int0);
}",0,"assertEquals(0, int0)"
project,0,test03148,"public void test03148() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Et(z(Rnu"");
    boolean boolean0 = characterReader0.matchesIgnoreCase("""");
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test03249,"public void test03249() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""PbI"");
    boolean boolean0 = characterReader0.matchesIgnoreCase(""org.jsoup.parser.CharacterReader"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test03350,"public void test03350() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""*&7Dapd?]"");
    characterReader0.consumeTo('X');
    boolean boolean0 = characterReader0.isEmpty();
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test03451,"public void test03451() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""7Q @O|WEc"");
    characterReader0.advance();
    characterReader0.unconsume();
    char char0 = characterReader0.current();
    assertEquals('7', char0);
}",0,assertNotNull(char0)
project,0,test03552,"public void test03552() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Et(z(Rnu"");
    char char0 = characterReader0.current();
    assertEquals('E', char0);
}",0,assertNotNull(char0)
project,0,test03653,"public void test03653() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Array must not contain any null objects"");
    String string0 = characterReader0.consumeToEnd();
    assertEquals(""Array must not contain any null objects"", string0);
}",0,
project,0,test03754,"public void test03754() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Array must not contain any null objects"");
    char[] charArray0 = new char[0];
    String string0 = characterReader0.consumeToAny(charArray0);
    assertEquals(""Array must not contain any null objects"", string0);
}",0,
project,0,test03755,"public void test03755() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Array must not contain any null objects"");
    char[] charArray0 = new char[0];
    String string0 = characterReader0.consumeToAny(charArray0);
    String string1 = characterReader0.consumeToEnd();
    assertEquals("""", string1);
}",0,assertNotNull(string1)
project,0,test03856,"public void test03856() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""50>3?97~c)sY>=FLQ]"");
    char char0 = characterReader0.consume();
    assertEquals('5', char0);
}",0,assertNotNull(char0)
project,0,test03957,"public void test03957() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Et(z(Rnu"");
    // Undeclared exception!
    try {
        characterReader0.nextIndexOf("""");
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test04058,"public void test04058() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    // Undeclared exception!
    try {
        characterReader0.nextIndexOf((CharSequence) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test04159,"public void test04159() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Array must not contain any null objects"");
    char[] charArray0 = new char[0];
    CharBuffer charBuffer0 = CharBuffer.wrap(charArray0);
    // Undeclared exception!
    try {
        characterReader0.nextIndexOf(charBuffer0);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.nio.Buffer"", e);
    }
}",0,
project,0,test04260,"public void test04260() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    // Undeclared exception!
    try {
        characterReader0.nextIndexOf(""r/SO{"");
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // 32
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test04361,"public void test04361() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matchesLetter();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test04462,"public void test04462() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    // Undeclared exception!
    try {
        characterReader0.matchesIgnoreCase((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test04563,"public void test04563() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""<"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matchesIgnoreCase(""<"");
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test04664,"public void test04664() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""2$\""4\""!NJW,?j f;"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matchesDigit();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test04765,"public void test04765() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""uC_^N/{u$i8{P!u"");
    // Undeclared exception!
    try {
        characterReader0.matchesAny((char[]) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test04866,"public void test04866() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    char[] charArray0 = new char[9];
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matchesAny(charArray0);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test04967,"public void test04967() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Object must not be null"");
    // Undeclared exception!
    try {
        characterReader0.matches((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05068,"public void test05068() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""cB$AApvF "");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matches("",#"");
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05169,"public void test05169() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matches('i');
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05270,"public void test05270() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""zb,~JuC>pm"");
    // Undeclared exception!
    try {
        characterReader0.matchConsumeIgnoreCase((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05371,"public void test05371() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""eEs`5kFdI~^pqIY}s"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matchConsumeIgnoreCase(""}Z"");
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05472,"public void test05472() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    // Undeclared exception!
    try {
        characterReader0.matchConsume((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05573,"public void test05573() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsoup.parser.CharacterReader"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.matchConsume(""r/SO{"");
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05674,"public void test05674() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.current();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05775,"public void test05775() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""1h{x"");
    // Undeclared exception!
    try {
        characterReader0.containsIgnoreCase("""");
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test05876,"public void test05876() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Tw?L]Vo"");
    // Undeclared exception!
    try {
        characterReader0.containsIgnoreCase((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test05977,"public void test05977() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""eEs`5kFdI~^pqIY}s"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.containsIgnoreCase(""eEs`5kFdI~^pqIY}s"");
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test06078,"public void test06078() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""50>3?97~c)sY>=FLQ]"");
    characterReader0.consumeTo('q');
    characterReader0.consume();
    // Undeclared exception!
    try {
        characterReader0.consumeToEnd();
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test06179,"public void test06179() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""2$\""4\""!NJW,?j f;"");
    characterReader0.unconsume();
    char[] charArray0 = new char[0];
    // Undeclared exception!
    try {
        characterReader0.consumeToAny(charArray0);
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test06280,"public void test06280() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""F gax#WClg8&##;48H"");
    // Undeclared exception!
    try {
        characterReader0.consumeToAny((char[]) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test06381,"public void test06381() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""zb,~JuC>pm"");
    char[] charArray0 = new char[3];
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeToAny(charArray0);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test06482,"public void test06482() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""7Q @O|WEc"");
    // Undeclared exception!
    try {
        characterReader0.consumeTo("""");
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test06583,"public void test06583() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""|ds69`ej2YZtm_``"");
    // Undeclared exception!
    try {
        characterReader0.consumeTo((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test06684,"public void test06684() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.advance();
    // Undeclared exception!
    try {
        characterReader0.consumeTo('2');
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test06785,"public void test06785() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeTo('!');
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test06886,"public void test06886() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("";OJj}O7WvUdg'D*T<\""n"");
    characterReader0.matchConsume("";OJj}O7WvUdg'D*T<\""n"");
    characterReader0.consume();
    // Undeclared exception!
    try {
        characterReader0.consumeLetterThenDigitSequence();
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test06987,"public void test06987() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeLetterThenDigitSequence();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07088,"public void test07088() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.advance();
    // Undeclared exception!
    try {
        characterReader0.consumeLetterSequence();
        fail(""Expecting exception: StringIndexOutOfBoundsException"");
    } catch (StringIndexOutOfBoundsException e) {
    }
}",0,
project,0,test07189,"public void test07189() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("""");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeLetterSequence();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test07290,"public void test07290() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""}"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeHexSequence();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
