focal_method,test_prefix,docstring
"public void noArgumentValueWasCaptured() {
    throw new MockitoException(join(""No argument value was captured!"", ""You might have forgotten to use argument.capture() in verify()..."", ""...or you used capture() in stubbing but stubbed method was not called."", ""Be aware that it is recommended to use capture() only with verify()"", """", ""Examples of correct argument capturing:"", ""    ArgumentCaptor<Person> argument = ArgumentCaptor.forClass(Person.class);"", ""    verify(mock).doSomething(argument.capture());"", ""    assertEquals(\""John\"", argument.getValue().getName());"", """"));
}","public void test1010() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.noArgumentValueWasCaptured();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void tooLittleActualInvocationsInOrder(Discrepancy discrepancy, PrintableInvocation wanted, Location lastActualLocation) {
    String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);
    throw new VerificationInOrderFailure(join(""Verification in order failure:"" + message));
}","public void test1111() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.tooLittleActualInvocationsInOrder((Discrepancy) null, (PrintableInvocation) null, (Location) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.mockito.exceptions.Reporter"", e);
    }
}",""
"public void cannotInitializeForSpyAnnotation(String fieldName, Exception details) {
    throw new MockitoException(join(""Cannot instianate a @Spy for '"" + fieldName + ""' field."", ""You haven't provided the instance for spying at field declaration so I tried to construct the instance."", ""However, I failed because: "" + details.getMessage(), ""Examples of correct usage of @Spy:"", ""   @Spy List mock = new LinkedList();"", ""   @Spy Foo foo; //only if Foo has parameterless constructor"", ""   //also, don't forget about MockitoAnnotations.initMocks();"", """"), details);
}","public void test1312() throws Throwable {
    Reporter reporter0 = new Reporter();
    MockException mockException0 = new MockException();
    // Undeclared exception!
    try {
        reporter0.cannotInitializeForSpyAnnotation("""", mockException0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void unfinishedStubbing(Location location) {
    throw new UnfinishedStubbingException(join(""Unfinished stubbing detected here:"", location, """", ""E.g. thenReturn() may be missing."", ""Examples of correct stubbing:"", ""    when(mock.isOk()).thenReturn(true);"", ""    when(mock.isOk()).thenThrow(exception);"", ""    doThrow(exception).when(mock).someVoidMethod();"", ""Hints:"", "" 1. missing thenReturn()"", "" 2. you are trying to stub a final method, you naughty developer!"", """"));
}","public void test1413() throws Throwable {
    Reporter reporter0 = new Reporter();
    Location location0 = new Location();
    // Undeclared exception!
    try {
        reporter0.unfinishedStubbing(location0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void noMoreInteractionsWanted(Invocation undesired, List<VerificationAwareInvocation> invocations) {
    ScenarioPrinter scenarioPrinter = new ScenarioPrinter();
    String scenario = scenarioPrinter.print(invocations);
    throw new NoInteractionsWanted(join(""No interactions wanted here:"", new Location(), ""But found this interaction:"", undesired.getLocation(), scenario, """"));
}","public void test1514() throws Throwable {
    Reporter reporter0 = new Reporter();
    LinkedList<VerificationAwareInvocation> linkedList0 = new LinkedList<VerificationAwareInvocation>();
    // Undeclared exception!
    try {
        reporter0.noMoreInteractionsWanted((Invocation) null, linkedList0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.mockito.exceptions.Reporter"", e);
    }
}",""
"public void mocksHaveToBePassedWhenCreatingInOrder() {
    throw new MockitoException(join(""Method requires argument(s)!"", ""Pass mocks that require verification in order."", ""For example:"", ""    InOrder inOrder = inOrder(mockOne, mockTwo);""));
}","public void test1615() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.mocksHaveToBePassedWhenCreatingInOrder();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void notAMockPassedWhenCreatingInOrder() {
    throw new NotAMockException(join(""Argument(s) passed is not a mock!"", ""Pass mocks that require verification in order."", ""For example:"", ""    InOrder inOrder = inOrder(mockOne, mockTwo);""));
}","public void test1716() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.notAMockPassedWhenCreatingInOrder();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void inOrderRequiresFamiliarMock() {
    throw new MockitoException(join(""InOrder can only verify mocks that were passed in during creation of InOrder."", ""For example:"", ""    InOrder inOrder = inOrder(mockOne);"", ""    inOrder.verify(mockOne).doStuff();""));
}","public void test1817() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.inOrderRequiresFamiliarMock();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void cannotVerifyToString() {
    throw new MockitoException(join(""Mockito cannot verify toString()"", ""toString() is too often used behind of scenes  (i.e. during String concatenation, in IDE debugging views). "" + ""Verifying it may give inconsistent or hard to understand results. "" + ""Not to mention that verifying toString() most likely hints awkward design (hard to explain in a short exception message. Trust me...)"", ""However, it is possible to stub toString(). Stubbing toString() smells a bit funny but there are rare, legitimate use cases.""));
}","public void test1918() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.cannotVerifyToString();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void tooLittleActualInvocations(Discrepancy discrepancy, PrintableInvocation wanted, Location lastActualLocation) {
    String message = createTooLittleInvocationsMessage(discrepancy, wanted, lastActualLocation);
    throw new TooLittleActualInvocations(message);
}","public void test2019() throws Throwable {
    Reporter reporter0 = new Reporter();
    StackTraceFilter stackTraceFilter0 = new StackTraceFilter();
    Location location0 = new Location(stackTraceFilter0);
    // Undeclared exception!
    try {
        reporter0.tooLittleActualInvocations((Discrepancy) null, (PrintableInvocation) null, location0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.mockito.exceptions.Reporter"", e);
    }
}",""
"public void nullPassedToVerifyNoMoreInteractions() {
    throw new NullInsteadOfMockException(join(""Argument(s) passed is null!"", ""Examples of correct verifications:"", ""    verifyNoMoreInteractions(mockOne, mockTwo);"", ""    verifyZeroInteractions(mockOne, mockTwo);""));
}","public void test2120() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.nullPassedToVerifyNoMoreInteractions();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void mockedTypeIsInconsistentWithSpiedInstanceType(Class<?> mockedType, Object spiedInstance) {
    throw new MockitoException(join(""Mocked type must be the same as the type of your spied instance."", ""Mocked type must be: "" + spiedInstance.getClass().getSimpleName() + "", but is: "" + mockedType.getSimpleName(), ""  //correct spying:"", ""  spy = mock( ->ArrayList.class<- , withSettings().spiedInstance( ->new ArrayList()<- );"", ""  //incorrect - types don't match:"", ""  spy = mock( ->List.class<- , withSettings().spiedInstance( ->new ArrayList()<- );""));
}","public void test2221() throws Throwable {
    Reporter reporter0 = new Reporter();
    Class<Object> class0 = Object.class;
    // Undeclared exception!
    try {
        reporter0.mockedTypeIsInconsistentWithSpiedInstanceType(class0, class0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void wantedButNotInvokedInOrder(PrintableInvocation wanted, PrintableInvocation previous) {
    throw new VerificationInOrderFailure(join(""Verification in order failure"", ""Wanted but not invoked:"", wanted.toString(), new Location(), ""Wanted anywhere AFTER following interaction:"", previous.toString(), previous.getLocation(), """"));
}","public void test2322() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.wantedButNotInvokedInOrder((PrintableInvocation) null, (PrintableInvocation) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.mockito.exceptions.Reporter"", e);
    }
}",""
"public void cannotInitializeForInjectMocksAnnotation(String fieldName, Exception details) {
    throw new MockitoException(join(""Cannot instianate @InjectMocks field named '"" + fieldName + ""'."", ""You haven't provided the instance for spying at field declaration so I tried to construct the instance."", ""However, I failed because: "" + details.getMessage(), ""Examples of correct usage of @InjectMocks:"", ""   @InjectMocks Service service = new Service();"", ""   @InjectMocks Service service; //only if Service has parameterless constructor"", ""   //also, don't forget about MockitoAnnotations.initMocks();"", ""   //and... don't forget about some @Mocks for injection :)"", """"), details);
}","public void test2423() throws Throwable {
    Reporter reporter0 = new Reporter();
    MockException mockException0 = new MockException();
    // Undeclared exception!
    try {
        reporter0.cannotInitializeForInjectMocksAnnotation("" recorded."", mockException0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void cannotStubWithNullThrowable() {
    throw new MockitoException(join(""Cannot stub with null throwable!""));
}","public void test2524() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.cannotStubWithNullThrowable();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void extraInterfacesRequiresAtLeastOneInterface() {
    throw new MockitoException(join(""extraInterfaces() requires at least one interface.""));
}","public void test2625() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.extraInterfacesRequiresAtLeastOneInterface();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void misplacedArgumentMatcher(Location location) {
    throw new InvalidUseOfMatchersException(join(""Misplaced argument matcher detected here:"", location, """", ""You cannot use argument matchers outside of verification or stubbing."", ""Examples of correct usage of argument matchers:"", ""    when(mock.get(anyInt())).thenReturn(null);"", ""    doThrow(new RuntimeException()).when(mock).someVoidMethod(anyObject());"", ""    verify(mock).someMethod(contains(\""foo\""))"", """", ""Also, this error might show up because you use argument matchers with methods that cannot be mocked."", ""Following methods *cannot* be stubbed/verified: final/private/equals()/hashCode()."", """"));
}","public void test2726() throws Throwable {
    Reporter reporter0 = new Reporter();
    Location location0 = new Location();
    // Undeclared exception!
    try {
        reporter0.misplacedArgumentMatcher(location0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void neverWantedButInvoked(PrintableInvocation wanted, Location firstUndesired) {
    throw new NeverWantedButInvoked(join(wanted.toString(), ""Never wanted here:"", new Location(), ""But invoked here:"", firstUndesired, """"));
}","public void test2827() throws Throwable {
    Location location0 = new Location();
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.neverWantedButInvoked((PrintableInvocation) null, location0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.mockito.exceptions.Reporter"", e);
    }
}",""
"public void notAMockPassedToVerifyNoMoreInteractions() {
    throw new NotAMockException(join(""Argument(s) passed is not a mock!"", ""Examples of correct verifications:"", ""    verifyNoMoreInteractions(mockOne, mockTwo);"", ""    verifyZeroInteractions(mockOne, mockTwo);""));
}","public void test2928() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.notAMockPassedToVerifyNoMoreInteractions();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void cannotStubVoidMethodWithAReturnValue(String methodName) {
    throw new MockitoException(join(""'"" + methodName + ""' is a *void method* and it *cannot* be stubbed with a *return value*!"", ""Voids are usually stubbed with Throwables:"", ""    doThrow(exception).when(mock).someVoidMethod();"", ""If the method you are trying to stub is *overloaded* then make sure you are calling the right overloaded version."", ""This exception might also occur when somewhere in your test you are stubbing *final methods*.""));
}","public void test3029() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.cannotStubVoidMethodWithAReturnValue(""j"");
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void moreThanOneAnnotationNotAllowed(String fieldName) {
    throw new MockitoException(""You cannot have more than one Mockito annotation on a field!\n"" + ""The field '"" + fieldName + ""' has multiple Mockito annotations.\n"" + ""For info how to use annotations see examples in javadoc for MockitoAnnotations class."");
}","public void test3130() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.moreThanOneAnnotationNotAllowed(""   @Spy Foo foo; //only if Foo has parameterless constructor"");
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void nullPassedToWhenMethod() {
    throw new NullInsteadOfMockException(join(""Argument passed to when() is null!"", ""Example of correct stubbing:"", ""    doThrow(new RuntimeException()).when(mock).someMethod();"", ""Also, if you use @Mock annotation don't miss initMocks()""));
}","public void test3231() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.nullPassedToWhenMethod();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void notAMockPassedToVerify(Class type) {
    throw new NotAMockException(join(""Argument passed to verify() is of type "" + type.getSimpleName() + "" and is not a mock!"", ""Make sure you place the parenthesis correctly!"", ""See the examples of correct verifications:"", ""    verify(mock).someMethod();"", ""    verify(mock, times(10)).someMethod();"", ""    verify(mock, atLeastOnce()).someMethod();""));
}","public void test3332() throws Throwable {
    Reporter reporter0 = new Reporter();
    Class<InvocationMatcher> class0 = InvocationMatcher.class;
    // Undeclared exception!
    try {
        reporter0.notAMockPassedToVerify(class0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void unsupportedCombinationOfAnnotations(String undesiredAnnotationOne, String undesiredAnnotationTwo) {
    throw new MockitoException(""This combination of annotations is not permitted on a single field:\n"" + ""@"" + undesiredAnnotationOne + "" and @"" + undesiredAnnotationTwo);
}","public void test3433() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.unsupportedCombinationOfAnnotations("""", """");
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void unfinishedVerificationException(Location location) {
    UnfinishedVerificationException exception = new UnfinishedVerificationException(join(""Missing method call for verify(mock) here:"", location, """", ""Example of correct verification:"", ""    verify(mock).doSomething()"", """", ""Also, this error might show up because you verify either of: final/private/equals()/hashCode() methods."", ""Those methods *cannot* be stubbed/verified."", """"));
    throw exception;
}","public void test3534() throws Throwable {
    Reporter reporter0 = new Reporter();
    Location location0 = new Location();
    // Undeclared exception!
    try {
        reporter0.unfinishedVerificationException(location0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void missingMethodInvocation() {
    throw new MissingMethodInvocationException(join(""when() requires an argument which has to be 'a method call on a mock'."", ""For example:"", ""    when(mock.getArticles()).thenReturn(articles);"", """", ""Also, this error might show up because:"", ""1. you stub either of: final/private/equals()/hashCode() methods."", ""   Those methods *cannot* be stubbed/verified."", ""2. inside when() you don't call method on mock but on some other object.""));
}","public void test3635() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.missingMethodInvocation();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void invalidUseOfMatchers(int expectedMatchersCount, int recordedMatchersCount) {
    throw new InvalidUseOfMatchersException(join(""Invalid use of argument matchers!"", expectedMatchersCount + "" matchers expected, "" + recordedMatchersCount + "" recorded."", ""This exception may occur if matchers are combined with raw values:"", ""    //incorrect:"", ""    someMethod(anyObject(), \""raw String\"");"", ""When using matchers, all arguments have to be provided by matchers."", ""For example:"", ""    //correct:"", ""    someMethod(anyObject(), eq(\""String by matcher\""));"", """", ""For more info see javadoc for Matchers class.""));
}","public void test3736() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.invalidUseOfMatchers(168, 168);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void onlyVoidMethodsCanBeSetToDoNothing() {
    throw new MockitoException(join(""Only void methods can doNothing()!"", ""Example of correct use of doNothing():"", ""    doNothing()."", ""    doThrow(new RuntimeException())"", ""    .when(mock).someVoidMethod();"", ""Above means:"", ""someVoidMethod() does nothing the 1st time but throws an exception the 2nd time is called""));
}","public void test3837() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.onlyVoidMethodsCanBeSetToDoNothing();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void notAMockPassedToWhenMethod() {
    throw new NotAMockException(join(""Argument passed to when() is not a mock!"", ""Example of correct stubbing:"", ""    doThrow(new RuntimeException()).when(mock).someMethod();""));
}","public void test3938() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.notAMockPassedToWhenMethod();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void wantedAtMostX(int maxNumberOfInvocations, int foundSize) {
    throw new MockitoAssertionError(join(""Wanted at most "" + pluralize(maxNumberOfInvocations) + "" but was "" + foundSize));
}","public void test4039() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.wantedAtMostX((-2), (-2));
        fail(""Expecting exception: MockitoAssertionError"");
    } catch (MockitoAssertionError e) {
    }
}",""
"public void cannotCallRealMethodOnInterface() {
    throw new MockitoException(join(""Cannot call real method on java interface. Interface does not have any implementation!"", ""Calling real methods is only possible when mocking concrete classes."", ""  //correct example:"", ""  when(mockOfConcreteClass.doStuff()).thenCallRealMethod();""));
}","public void test4140() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.cannotCallRealMethodOnInterface();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void extraInterfacesCannotContainMockedType(Class<?> wrongType) {
    throw new MockitoException(join(""extraInterfaces() does not accept the same type as the mocked type."", ""You mocked following type: "" + wrongType.getSimpleName(), ""and you passed the same very interface to the extraInterfaces()""));
}","public void test4241() throws Throwable {
    Reporter reporter0 = new Reporter();
    Class<Integer> class0 = Integer.class;
    // Undeclared exception!
    try {
        reporter0.extraInterfacesCannotContainMockedType(class0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void nullPassedToVerify() {
    throw new NullInsteadOfMockException(join(""Argument passed to verify() should be a mock but is null!"", ""Examples of correct verifications:"", ""    verify(mock).someMethod();"", ""    verify(mock, times(10)).someMethod();"", ""    verify(mock, atLeastOnce()).someMethod();"", ""Also, if you use @Mock annotation don't miss initMocks()""));
}","public void test4342() throws Throwable {
    Reporter reporter0 = new Reporter();
    // Undeclared exception!
    try {
        reporter0.nullPassedToVerify();
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void extraInterfacesAcceptsOnlyInterfaces(Class<?> wrongType) {
    throw new MockitoException(join(""extraInterfaces() accepts only interfaces."", ""You passed following type: "" + wrongType.getSimpleName() + "" which is not an interface.""));
}","public void test4443() throws Throwable {
    Reporter reporter0 = new Reporter();
    Class<Object> class0 = Object.class;
    // Undeclared exception!
    try {
        reporter0.extraInterfacesAcceptsOnlyInterfaces(class0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
    }
}",""
"public void argumentsAreDifferent(String wanted, String actual, Location actualLocation) {
    String message = join(""Argument(s) are different! Wanted:"", wanted, new Location(), ""Actual invocation has different arguments:"", actual, actualLocation, """");
    if (JUnitTool.hasJUnit()) {
        throw JUnitTool.createArgumentsAreDifferentException(message, wanted, actual);
    } else {
        throw new ArgumentsAreDifferent(message);
    }
}","public void test4544() throws Throwable {
    Reporter reporter0 = new Reporter();
    Location location0 = new Location();
    // Undeclared exception!
    try {
        reporter0.argumentsAreDifferent("""", """", location0);
        fail(""Expecting exception: ArgumentsAreDifferent"");
    } catch (ArgumentsAreDifferent e) {
    }
}",""
"public void wantedButNotInvoked(PrintableInvocation wanted, List<? extends PrintableInvocation> invocations) {
    String allInvocations;
    if (invocations.isEmpty()) {
        allInvocations = ""Actually, there were zero interactions with this mock.\n"";
    } else {
        StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");
        for (PrintableInvocation i : invocations) {
            sb.append(i.getLocation());
            sb.append(""\n"");
        }
        allInvocations = sb.toString();
    }
    String message = createWantedButNotInvokedMessage(wanted);
    throw new WantedButNotInvoked(message + allInvocations);
}","public void test4645() throws Throwable {
    Reporter reporter0 = new Reporter();
    LinkedList<VerificationAwareInvocation> linkedList0 = new LinkedList<VerificationAwareInvocation>();
    linkedList0.add((VerificationAwareInvocation) null);
    // Undeclared exception!
    try {
        reporter0.wantedButNotInvoked((PrintableInvocation) null, (List<? extends PrintableInvocation>) linkedList0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.mockito.exceptions.Reporter"", e);
    }
}",""
"public void wantedButNotInvoked(PrintableInvocation wanted, List<? extends PrintableInvocation> invocations) {
    String allInvocations;
    if (invocations.isEmpty()) {
        allInvocations = ""Actually, there were zero interactions with this mock.\n"";
    } else {
        StringBuilder sb = new StringBuilder(""\nHowever, there were other interactions with this mock:\n"");
        for (PrintableInvocation i : invocations) {
            sb.append(i.getLocation());
            sb.append(""\n"");
        }
        allInvocations = sb.toString();
    }
    String message = createWantedButNotInvokedMessage(wanted);
    throw new WantedButNotInvoked(message + allInvocations);
}","public void test4746() throws Throwable {
    Reporter reporter0 = new Reporter();
    LinkedList<InvocationMatcher> linkedList0 = new LinkedList<InvocationMatcher>();
    // Undeclared exception!
    try {
        reporter0.wantedButNotInvoked((PrintableInvocation) null, (List<? extends PrintableInvocation>) linkedList0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.mockito.exceptions.Reporter"", e);
    }
}",""
