project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test000,"public void test000() throws Throwable {
    Compiler compiler0 = new Compiler();
    Node node0 = compiler0.parseTestCode("" 9+NY"");
    TypeValidator typeValidator0 = new TypeValidator(compiler0);
    JSTypeRegistry jSTypeRegistry0 = compiler0.getTypeRegistry();
    ModificationVisitor modificationVisitor0 = new ModificationVisitor(jSTypeRegistry0);
    JSType jSType0 = modificationVisitor0.caseNumberType();
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, (NodeTraversal.Callback) null);
    JSTypeNative jSTypeNative0 = JSTypeNative.DATE_FUNCTION_TYPE;
    FunctionType functionType0 = jSTypeRegistry0.getNativeFunctionType(jSTypeNative0);
    typeValidator0.expectSwitchMatchesCase(nodeTraversal0, node0, jSType0, functionType0);
    assertEquals(1, compiler0.getWarningCount());
}",0,
project,0,test011,"public void test011() throws Throwable {
    Compiler compiler0 = new Compiler();
    Node node0 = compiler0.parseTestCode("" 9+NY"");
    TypeValidator typeValidator0 = new TypeValidator(compiler0);
    CheckLevel checkLevel0 = CheckLevel.ERROR;
    CheckMissingGetCssName checkMissingGetCssName0 = new CheckMissingGetCssName(compiler0, checkLevel0, "" 9+NY"");
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, checkMissingGetCssName0);
    typeValidator0.expectValidTypeofName(nodeTraversal0, node0, ""?"");
    assertEquals(1, compiler0.getWarningCount());
}",0,"assertEquals(0, compiler0.getWarningCount())"
project,0,test022,"public void test022() throws Throwable {
    Compiler compiler0 = new Compiler();
    Node node0 = compiler0.parseTestCode("" 9+NY"");
    TypeValidator typeValidator0 = new TypeValidator(compiler0);
    Normalize.VerifyConstants normalize_VerifyConstants0 = new Normalize.VerifyConstants(compiler0, true);
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, normalize_VerifyConstants0);
    TightenTypes tightenTypes0 = new TightenTypes(compiler0);
    JSTypeRegistry jSTypeRegistry0 = tightenTypes0.getTypeRegistry();
    JSTypeNative jSTypeNative0 = JSTypeNative.GLOBAL_THIS;
    ObjectType objectType0 = jSTypeRegistry0.getNativeObjectType(jSTypeNative0);
    typeValidator0.expectNumber(nodeTraversal0, node0, objectType0, ""variable {0} redefined with type {1}, original definition at {2}:{3} with type {4}"");
    assertEquals(1, compiler0.getWarningCount());
}",0,
project,0,test023,"public void test023() throws Throwable {
    Compiler compiler0 = new Compiler();
    Node node0 = compiler0.parseTestCode("" 9+NY"");
    TypeValidator typeValidator0 = new TypeValidator(compiler0);
    Normalize.VerifyConstants normalize_VerifyConstants0 = new Normalize.VerifyConstants(compiler0, true);
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, normalize_VerifyConstants0);
    TightenTypes tightenTypes0 = new TightenTypes(compiler0);
    JSTypeRegistry jSTypeRegistry0 = tightenTypes0.getTypeRegistry();
    JSTypeNative jSTypeNative0 = JSTypeNative.GLOBAL_THIS;
    ObjectType objectType0 = jSTypeRegistry0.getNativeObjectType(jSTypeNative0);
    typeValidator0.expectNumber(nodeTraversal0, node0, objectType0, ""variable {0} redefined with type {1}, original definition at {2}:{3} with type {4}"");
    assertTrue(objectType0.hasCachedValues());
}",0,assertTrue(objectType0.hasCachedValues())
project,0,test034,"public void test034() throws Throwable {
    Compiler compiler0 = new Compiler();
    compiler0.parseTestCode("" 9+NY"");
    InlineProperties inlineProperties0 = new InlineProperties(compiler0);
}",0,
project,0,test045,"public void test045() throws Throwable {
    Compiler compiler0 = new Compiler();
    compiler0.parseTestCode("""");
    TypeValidator typeValidator0 = new TypeValidator(compiler0);
    typeValidator0.setShouldReport(true);
}",0,
project,0,test067,"public void test067() throws Throwable {
    Compiler compiler0 = new Compiler();
    Node node0 = compiler0.parseTestCode("" 9+NY"");
    TypeValidator typeValidator0 = new TypeValidator(compiler0);
    JSTypeRegistry jSTypeRegistry0 = compiler0.getTypeRegistry();
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, (NodeTraversal.Callback) null);
    JSTypeNative jSTypeNative0 = JSTypeNative.DATE_FUNCTION_TYPE;
    FunctionType functionType0 = jSTypeRegistry0.getNativeFunctionType(jSTypeNative0);
    boolean boolean0 = typeValidator0.expectObject(nodeTraversal0, node0, functionType0, ""8k;Aw-|.G^fIp"");
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test078,"public void test078() throws Throwable {
    Compiler compiler0 = new Compiler();
    Node node0 = compiler0.parseTestCode("" 9+NY"");
    TypeValidator typeValidator0 = new TypeValidator(compiler0);
    CheckLevel checkLevel0 = CheckLevel.WARNING;
    CheckMissingGetCssName checkMissingGetCssName0 = new CheckMissingGetCssName(compiler0, checkLevel0, "" 9+NY"");
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, checkMissingGetCssName0);
    TightenTypes tightenTypes0 = new TightenTypes(compiler0);
    JSTypeRegistry jSTypeRegistry0 = tightenTypes0.getTypeRegistry();
    JSDocInfo jSDocInfo0 = new JSDocInfo();
    ObjectType objectType0 = jSTypeRegistry0.createAnonymousObjectType(jSDocInfo0);
    typeValidator0.expectActualObject(nodeTraversal0, node0, objectType0, ""Object#Element"");
    assertFalse(objectType0.hasCachedValues());
}",0,
project,0,test079,"public void test079() throws Throwable {
    Compiler compiler0 = new Compiler();
    Node node0 = compiler0.parseTestCode("" 9+NY"");
    TypeValidator typeValidator0 = new TypeValidator(compiler0);
    CheckLevel checkLevel0 = CheckLevel.WARNING;
    CheckMissingGetCssName checkMissingGetCssName0 = new CheckMissingGetCssName(compiler0, checkLevel0, "" 9+NY"");
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, checkMissingGetCssName0);
    TightenTypes tightenTypes0 = new TightenTypes(compiler0);
    JSTypeRegistry jSTypeRegistry0 = tightenTypes0.getTypeRegistry();
    JSDocInfo jSDocInfo0 = new JSDocInfo();
    ObjectType objectType0 = jSTypeRegistry0.createAnonymousObjectType(jSDocInfo0);
    typeValidator0.expectActualObject(nodeTraversal0, node0, objectType0, ""Object#Element"");
    assertEquals(0, compiler0.getWarningCount());
}",0,"assertEquals(0, compiler0.getWarningCount())"
project,0,test0810,"public void test0810() throws Throwable {
    Compiler compiler0 = new Compiler();
    Node node0 = compiler0.parseTestCode("""");
    SimpleErrorReporter simpleErrorReporter0 = new SimpleErrorReporter();
    JSTypeRegistry jSTypeRegistry0 = new JSTypeRegistry(simpleErrorReporter0, false);
    ModificationVisitor modificationVisitor0 = new ModificationVisitor(jSTypeRegistry0);
    JSType jSType0 = modificationVisitor0.caseNumberType();
    TypeValidator typeValidator0 = compiler0.getTypeValidator();
    NodeTraversal nodeTraversal0 = new NodeTraversal(compiler0, (NodeTraversal.Callback) null);
    typeValidator0.expectActualObject(nodeTraversal0, node0, jSType0, ""msg.continue.nonloop"");
    assertEquals(1, compiler0.getWarningCount());
}",0,"assertEquals(0, compiler0.getWarningCount())"
