focal_method,test_prefix,docstring
"public Base64(int lineLength) {
    this(lineLength, CHUNK_SEPARATOR);
}","public void test6065() throws Throwable {
    Base64 base64_0 = null;
    try {
        base64_0 = new Base64(97);
        //  fail(""Expecting exception: IllegalArgumentException"");
        // Unstable assertion
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [6\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}","/**
 * <p>
 * Sets the line length when encoding (line separator is still CRLF). All forms of data can be decoded.
 * </p>
 * <p>
 * Note: line lengths that aren't multiples of 4 will still essentially end up being multiples of 4 in the encoded
 * data.
 * </p>
 *
 * @param lineLength
 *            each line of encoded data will be at most this long (rounded up to nearest multiple of 4). If
 *            lineLength <= 0, then the output will not be divided into lines (chunks). Ignored when decoding.
 */"
"public static byte[] encodeBase64Chunked(byte[] binaryData) {
    return encodeBase64(binaryData, true);
}","public void test6166() throws Throwable {
    byte[] byteArray0 = new byte[26];
    // Undeclared exception!
    try {
        Base64.encodeBase64Chunked(byteArray0);
        //  fail(""Expecting exception: IllegalArgumentException"");
        // Unstable assertion
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [6\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}","/**
 * Encodes binary data using the base64 algorithm and chunks the encoded output into 76 character blocks
 *
 * @param binaryData
 *            binary data to encode
 * @return Base64 characters chunked in 76 character blocks
 */"
"static byte[] discardNonBase64(byte[] data) {
    byte[] groomedData = new byte[data.length];
    int bytesCopied = 0;
    for (int i = 0; i < data.length; i++) {
        if (isBase64(data[i])) {
            groomedData[bytesCopied++] = data[i];
        }
    }
    byte[] packedData = new byte[bytesCopied];
    System.arraycopy(groomedData, 0, packedData, 0, bytesCopied);
    return packedData;
}","public void test6267() throws Throwable {
    byte[] byteArray0 = new byte[5];
    byteArray0[3] = (byte) 127;
    byte[] byteArray1 = Base64.discardNonBase64(byteArray0);
    assertEquals(0, byteArray1.length);
}","/**
 * Discards any characters outside of the base64 alphabet, per the requirements on page 25 of RFC 2045 - ""Any
 * characters outside of the base64 alphabet are to be ignored in base64 encoded data.""
 *
 * @param data
 *            The base-64 encoded data to groom
 * @return The data, less non-base64 characters (see RFC 2045).
 */"
"// Implementation of integer encoding used for crypto
/**
 * Decodes a byte64-encoded integer according to crypto
 * standards such as W3C's XML-Signature
 *
 * @param pArray a byte array containing base64 character data
 * @return A BigInteger
 */
public static BigInteger decodeInteger(byte[] pArray) {
    return new BigInteger(1, decodeBase64(pArray));
}","public void test6368() throws Throwable {
    byte[] byteArray0 = new byte[8];
    byteArray0[4] = (byte) 105;
    // Undeclared exception!
    try {
        Base64.decodeInteger(byteArray0);
        //  fail(""Expecting exception: IllegalArgumentException"");
        // Unstable assertion
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [6\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}",""
"public Base64(int lineLength) {
    this(lineLength, CHUNK_SEPARATOR);
}","public void test6469() throws Throwable {
    BigInteger bigInteger0 = BigInteger.ZERO;
    Base64.encodeInteger(bigInteger0);
    Base64 base64_0 = null;
    try {
        base64_0 = new Base64(2247);
        //  fail(""Expecting exception: IllegalArgumentException"");
        // Unstable assertion
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [6\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}","/**
 * <p>
 * Sets the line length when encoding (line separator is still CRLF). All forms of data can be decoded.
 * </p>
 * <p>
 * Note: line lengths that aren't multiples of 4 will still essentially end up being multiples of 4 in the encoded
 * data.
 * </p>
 *
 * @param lineLength
 *            each line of encoded data will be at most this long (rounded up to nearest multiple of 4). If
 *            lineLength <= 0, then the output will not be divided into lines (chunks). Ignored when decoding.
 */"
"public Base64(int lineLength) {
    this(lineLength, CHUNK_SEPARATOR);
}","public void test6570() throws Throwable {
    Base64 base64_0 = null;
    try {
        base64_0 = new Base64(0);
        //  fail(""Expecting exception: IllegalArgumentException"");
        // Unstable assertion
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [6\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}","/**
 * <p>
 * Sets the line length when encoding (line separator is still CRLF). All forms of data can be decoded.
 * </p>
 * <p>
 * Note: line lengths that aren't multiples of 4 will still essentially end up being multiples of 4 in the encoded
 * data.
 * </p>
 *
 * @param lineLength
 *            each line of encoded data will be at most this long (rounded up to nearest multiple of 4). If
 *            lineLength <= 0, then the output will not be divided into lines (chunks). Ignored when decoding.
 */"
"public Base64(int lineLength) {
    this(lineLength, CHUNK_SEPARATOR);
}","public void test6671() throws Throwable {
    Base64 base64_0 = null;
    try {
        base64_0 = new Base64((-3580));
        //  fail(""Expecting exception: IllegalArgumentException"");
        // Unstable assertion
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [6\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}","/**
 * <p>
 * Sets the line length when encoding (line separator is still CRLF). All forms of data can be decoded.
 * </p>
 * <p>
 * Note: line lengths that aren't multiples of 4 will still essentially end up being multiples of 4 in the encoded
 * data.
 * </p>
 *
 * @param lineLength
 *            each line of encoded data will be at most this long (rounded up to nearest multiple of 4). If
 *            lineLength <= 0, then the output will not be divided into lines (chunks). Ignored when decoding.
 */"
"public Base64(int lineLength, byte[] lineSeparator) {
    this(lineLength, lineSeparator, false);
}","public void test6772() throws Throwable {
    byte[] byteArray0 = new byte[9];
    byteArray0[6] = (byte) 101;
    Base64 base64_0 = null;
    try {
        base64_0 = new Base64(716, byteArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [\u0000\u0000\u0000\u0000\u0000\u0000e\u0000\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}","/**
 * <p>
 * Sets the line length and line separator when encoding. All forms of data can be decoded.
 * </p>
 * <p>
 * Note: line lengths that aren't multiples of 4 will still essentially end up being multiples of 4 in the encoded
 * data.
 * </p>
 *
 * @param lineLength
 *            Each line of encoded data will be at most this long (rounded up to nearest multiple of 4). Ignored
 *            when decoding. If <= 0, then output will not be divided into lines (chunks).
 * @param lineSeparator
 *            Each line of encoded data will end with this sequence of bytes.
 * @throws IllegalArgumentException
 *             The provided lineSeparator included some base64 characters. That's not going to work!
 */"
"public static byte[] encodeBase64(byte[] binaryData) {
    return encodeBase64(binaryData, false);
}","public void test6873() throws Throwable {
    byte[] byteArray0 = new byte[4];
    // Undeclared exception!
    try {
        Base64.encodeBase64(byteArray0);
        //  fail(""Expecting exception: IllegalArgumentException"");
        // Unstable assertion
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [6\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}","/**
 * Encodes binary data using the base64 algorithm but does not chunk the output.
 *
 * @param binaryData
 *            binary data to encode
 * @return Base64 characters
 */"
"public static byte[] encodeBase64URLSafe(byte[] binaryData) {
    return encodeBase64(binaryData, false, true);
}","public void test6974() throws Throwable {
    byte[] byteArray0 = new byte[1];
    // Undeclared exception!
    try {
        Base64.encodeBase64URLSafe(byteArray0);
        //  fail(""Expecting exception: IllegalArgumentException"");
        // Unstable assertion
    } catch (IllegalArgumentException e) {
        //
        // lineSeperator must not contain base64 characters: [6\u0000]
        //
        verifyException(""org.apache.commons.codec.binary.Base64"", e);
    }
}","/**
 * Encodes binary data using a url-safe variation of the base64 algorithm but does not chunk the output.
 * The url-safe variation emits - and _ instead of + and / characters.
 *
 * @param binaryData
 *            binary data to encode
 * @return Base64 characters
 */"
