focal_method,test_prefix,docstring
"public void replace(SettableBeanProperty newProp) {
    String key = getPropertyName(newProp);
    int ix = _findIndexInHash(key);
    if (ix >= 0) {
        SettableBeanProperty prop = (SettableBeanProperty) _hashArea[ix];
        _hashArea[ix] = newProp;
        // also, replace in in-order
        _propsInOrder[_findFromOrdered(prop)] = newProp;
        return;
    }
    throw new NoSuchElementException(""No entry '"" + key + ""' found, can't replace"");
}","public void test1010() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.EXISTING_PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""kD'ab"", true, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[0];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 2194);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, 2194, classNameIdResolver0, propertyMetadata0);
    vector0.add((SettableBeanProperty) creatorProperty0);
    NameTransformer nameTransformer0 = NameTransformer.simpleTransformer(""kD'ab"", ""kD'ab"");
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, vector0);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.renameAll(nameTransformer0);
    BeanPropertyMap beanPropertyMap2 = beanPropertyMap1.withProperty(creatorProperty0);
    beanPropertyMap2.replace(creatorProperty0);
    assertNotSame(beanPropertyMap2, beanPropertyMap0);
}","/**
 * Specialized method that can be used to replace an existing entry
 * (note: entry MUST exist; otherwise exception is thrown) with
 * specified replacement.
 */"
"/*
    /**********************************************************
    /* Public API
    /**********************************************************
     */
public int size() {
    return _size;
}","public void test1011() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.EXISTING_PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""kD'ab"", true, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[0];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 2194);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, 2194, classNameIdResolver0, propertyMetadata0);
    vector0.add((SettableBeanProperty) creatorProperty0);
    NameTransformer nameTransformer0 = NameTransformer.simpleTransformer(""kD'ab"", ""kD'ab"");
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, vector0);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.renameAll(nameTransformer0);
    BeanPropertyMap beanPropertyMap2 = beanPropertyMap1.withProperty(creatorProperty0);
    beanPropertyMap2.replace(creatorProperty0);
    assertEquals(1, beanPropertyMap2.size());
}",""
"/*
    /**********************************************************
    /* Public API
    /**********************************************************
     */
public int size() {
    return _size;
}","public void test1112() throws Throwable {
    Stack<SettableBeanProperty> stack0 = new Stack<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""D4ab"", true, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[1];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 12);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, (-783), classNameIdResolver0, propertyMetadata0);
    stack0.add((SettableBeanProperty) creatorProperty0);
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, stack0);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.assignIndexes();
    assertEquals(1, beanPropertyMap1.size());
}",""
"public BeanPropertyMap renameAll(NameTransformer transformer) {
    if (transformer == null || (transformer == NameTransformer.NOP)) {
        return this;
    }
    // Try to retain insertion ordering as well
    final int len = _propsInOrder.length;
    ArrayList<SettableBeanProperty> newProps = new ArrayList<SettableBeanProperty>(len);
    for (int i = 0; i < len; ++i) {
        SettableBeanProperty prop = _propsInOrder[i];
        // What to do with holes? For now, retain
        if (prop == null) {
            newProps.add(prop);
            continue;
        }
        newProps.add(_rename(prop, transformer));
    }
    // should we try to re-index? Ordering probably changed but caller probably doesn't want changes...
    return new BeanPropertyMap(_caseInsensitive, newProps);
}","public void test1213() throws Throwable {
    Stack<SettableBeanProperty> stack0 = new Stack<SettableBeanProperty>();
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, stack0);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.renameAll((NameTransformer) null);
    assertSame(beanPropertyMap1, beanPropertyMap0);
}","/**
 * Mutant factory method for constructing a map where all entries use given
 * prefix
 */"
"public BeanPropertyMap renameAll(NameTransformer transformer) {
    if (transformer == null || (transformer == NameTransformer.NOP)) {
        return this;
    }
    // Try to retain insertion ordering as well
    final int len = _propsInOrder.length;
    ArrayList<SettableBeanProperty> newProps = new ArrayList<SettableBeanProperty>(len);
    for (int i = 0; i < len; ++i) {
        SettableBeanProperty prop = _propsInOrder[i];
        // What to do with holes? For now, retain
        if (prop == null) {
            newProps.add(prop);
            continue;
        }
        newProps.add(_rename(prop, transformer));
    }
    // should we try to re-index? Ordering probably changed but caller probably doesn't want changes...
    return new BeanPropertyMap(_caseInsensitive, newProps);
}","public void test1314() throws Throwable {
    Stack<SettableBeanProperty> stack0 = new Stack<SettableBeanProperty>();
    NameTransformer nameTransformer0 = NameTransformer.NOP;
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(false, stack0);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.renameAll(nameTransformer0);
    assertSame(beanPropertyMap1, beanPropertyMap0);
}","/**
 * Mutant factory method for constructing a map where all entries use given
 * prefix
 */"
"/*
    /**********************************************************
    /* Public API
    /**********************************************************
     */
public int size() {
    return _size;
}","public void test1415() throws Throwable {
    Stack<SettableBeanProperty> stack0 = new Stack<SettableBeanProperty>();
    stack0.add((SettableBeanProperty) null);
    NameTransformer nameTransformer0 = NameTransformer.simpleTransformer(""mIm^<Fi"", ""mIm^<Fi"");
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, stack0);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.renameAll(nameTransformer0);
    assertEquals(1, beanPropertyMap1.size());
}",""
"public BeanPropertyMap renameAll(NameTransformer transformer) {
    if (transformer == null || (transformer == NameTransformer.NOP)) {
        return this;
    }
    // Try to retain insertion ordering as well
    final int len = _propsInOrder.length;
    ArrayList<SettableBeanProperty> newProps = new ArrayList<SettableBeanProperty>(len);
    for (int i = 0; i < len; ++i) {
        SettableBeanProperty prop = _propsInOrder[i];
        // What to do with holes? For now, retain
        if (prop == null) {
            newProps.add(prop);
            continue;
        }
        newProps.add(_rename(prop, transformer));
    }
    // should we try to re-index? Ordering probably changed but caller probably doesn't want changes...
    return new BeanPropertyMap(_caseInsensitive, newProps);
}","public void test1416() throws Throwable {
    Stack<SettableBeanProperty> stack0 = new Stack<SettableBeanProperty>();
    stack0.add((SettableBeanProperty) null);
    NameTransformer nameTransformer0 = NameTransformer.simpleTransformer(""mIm^<Fi"", ""mIm^<Fi"");
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, stack0);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.renameAll(nameTransformer0);
    assertNotSame(beanPropertyMap1, beanPropertyMap0);
}","/**
 * Mutant factory method for constructing a map where all entries use given
 * prefix
 */"
"public BeanPropertyMap withoutProperties(Collection<String> toExclude) {
    if (toExclude.isEmpty()) {
        return this;
    }
    final int len = _propsInOrder.length;
    ArrayList<SettableBeanProperty> newProps = new ArrayList<SettableBeanProperty>(len);
    for (int i = 0; i < len; ++i) {
        SettableBeanProperty prop = _propsInOrder[i];
        // 01-May-2015, tatu: Not 100% sure if existing `null`s should be retained;
        //   or, if entries to ignore should be retained as nulls. For now just
        //   prune them out
        if (prop != null) {
            // may contain holes, too, check.
            if (!toExclude.contains(prop.getName())) {
                newProps.add(prop);
            }
        }
    }
    // should we try to re-index? Apparently no need
    return new BeanPropertyMap(_caseInsensitive, newProps);
}","public void test1517() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    BeanPropertyMap beanPropertyMap0 = BeanPropertyMap.construct(vector0, true);
    TreeSet<String> treeSet0 = new TreeSet<String>();
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.withoutProperties(treeSet0);
    assertSame(beanPropertyMap1, beanPropertyMap0);
}","/**
 * Mutant factory method that will use this instance as the base, and
 * construct an instance that is otherwise same except for excluding
 * properties with specified names.
 *
 * @since 2.8
 */"
"/*
    /**********************************************************
    /* Public API
    /**********************************************************
     */
public int size() {
    return _size;
}","public void test1618() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""D4ab"", true, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[0];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 22);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, (-783), classNameIdResolver0, propertyMetadata0);
    vector0.add((SettableBeanProperty) creatorProperty0);
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, vector0);
    Stack<String> stack0 = new Stack<String>();
    stack0.add(""@"");
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.withoutProperties(stack0);
    assertEquals(1, beanPropertyMap1.size());
}",""
"public BeanPropertyMap withoutProperties(Collection<String> toExclude) {
    if (toExclude.isEmpty()) {
        return this;
    }
    final int len = _propsInOrder.length;
    ArrayList<SettableBeanProperty> newProps = new ArrayList<SettableBeanProperty>(len);
    for (int i = 0; i < len; ++i) {
        SettableBeanProperty prop = _propsInOrder[i];
        // 01-May-2015, tatu: Not 100% sure if existing `null`s should be retained;
        //   or, if entries to ignore should be retained as nulls. For now just
        //   prune them out
        if (prop != null) {
            // may contain holes, too, check.
            if (!toExclude.contains(prop.getName())) {
                newProps.add(prop);
            }
        }
    }
    // should we try to re-index? Apparently no need
    return new BeanPropertyMap(_caseInsensitive, newProps);
}","public void test1619() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""D4ab"", true, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[0];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 22);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, (-783), classNameIdResolver0, propertyMetadata0);
    vector0.add((SettableBeanProperty) creatorProperty0);
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, vector0);
    Stack<String> stack0 = new Stack<String>();
    stack0.add(""@"");
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.withoutProperties(stack0);
    assertNotSame(beanPropertyMap1, beanPropertyMap0);
}","/**
 * Mutant factory method that will use this instance as the base, and
 * construct an instance that is otherwise same except for excluding
 * properties with specified names.
 *
 * @since 2.8
 */"
"/*
    /**********************************************************
    /* Public API
    /**********************************************************
     */
public int size() {
    return _size;
}","public void test1720() throws Throwable {
    Stack<SettableBeanProperty> stack0 = new Stack<SettableBeanProperty>();
    stack0.add((SettableBeanProperty) null);
    Set<String> set0 = ZoneId.getAvailableZoneIds();
    BeanPropertyMap beanPropertyMap0 = BeanPropertyMap.construct(stack0, true);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.withoutProperties(set0);
    assertEquals(0, beanPropertyMap1.size());
}",""
"/*
    /**********************************************************
    /* Public API
    /**********************************************************
     */
public int size() {
    return _size;
}","public void test1821() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.WRAPPER_OBJECT;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(simpleType0, classNameIdResolver0, "", needed "", false, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, simpleType0, annotationMap0, 12);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, (-2147483645), referenceType0, propertyMetadata0);
    vector0.add((SettableBeanProperty) creatorProperty0);
    Stack<String> stack0 = new Stack<String>();
    stack0.add("""");
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, vector0);
    BeanPropertyMap beanPropertyMap1 = beanPropertyMap0.withoutProperties(stack0);
    assertEquals(0, beanPropertyMap1.size());
}",""
"public void replace(SettableBeanProperty newProp) {
    String key = getPropertyName(newProp);
    int ix = _findIndexInHash(key);
    if (ix >= 0) {
        SettableBeanProperty prop = (SettableBeanProperty) _hashArea[ix];
        _hashArea[ix] = newProp;
        // also, replace in in-order
        _propsInOrder[_findFromOrdered(prop)] = newProp;
        return;
    }
    throw new NoSuchElementException(""No entry '"" + key + ""' found, can't replace"");
}","public void test1922() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""~D4ab"", false, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[1];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 12);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, 12, classNameIdResolver0, propertyMetadata0);
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, vector0);
    // Undeclared exception!
    try {
        beanPropertyMap0.replace(creatorProperty0);
        fail(""Expecting exception: NoSuchElementException"");
    } catch (NoSuchElementException e) {
        //
        // No entry '' found, can't replace
        //
        verifyException(""com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap"", e);
    }
}","/**
 * Specialized method that can be used to replace an existing entry
 * (note: entry MUST exist; otherwise exception is thrown) with
 * specified replacement.
 */"
"public int getPropertyIndex() {
    return _propertyIndex;
}","public void test2023() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.EXISTING_PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""kD'ab"", true, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[0];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 2194);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, 2194, classNameIdResolver0, propertyMetadata0);
    vector0.add((SettableBeanProperty) creatorProperty0);
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, vector0);
    beanPropertyMap0.replace(creatorProperty0);
    assertEquals((-1), creatorProperty0.getPropertyIndex());
}","/**
 * Method for accessing unique index of this property; indexes are
 * assigned once all properties of a {@link BeanDeserializer} have
 * been collected.
 *
 * @return Index of this property
 */"
"/*
    /**********************************************************
    /* BeanProperty impl
    /**********************************************************
     */
@Override
public final String getName() {
    return _propName.getSimpleName();
}","public void test2124() throws Throwable {
    Vector<SettableBeanProperty> vector0 = new Vector<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""~D4ab"", false, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[0];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 12);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, (-783), classNameIdResolver0, propertyMetadata0);
    vector0.add((SettableBeanProperty) creatorProperty0);
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, vector0);
    SettableBeanProperty settableBeanProperty0 = beanPropertyMap0.find((-1));
    assertEquals("""", settableBeanProperty0.getName());
}",""
"public SettableBeanProperty find(int index) {
    // note: will scan the whole area, including primary, secondary and
    // possible spill-area
    for (int i = 1, end = _hashArea.length; i < end; i += 2) {
        SettableBeanProperty prop = (SettableBeanProperty) _hashArea[i];
        if ((prop != null) && (index == prop.getPropertyIndex())) {
            return prop;
        }
    }
    return null;
}","public void test2225() throws Throwable {
    Stack<SettableBeanProperty> stack0 = new Stack<SettableBeanProperty>();
    PropertyName propertyName0 = PropertyName.NO_NAME;
    Class<RuntimeException> class0 = RuntimeException.class;
    SimpleType simpleType0 = SimpleType.constructUnsafe(class0);
    ReferenceType referenceType0 = ReferenceType.upgradeFrom(simpleType0, simpleType0);
    ArrayType arrayType0 = ArrayType.construct((JavaType) referenceType0, (TypeBindings) null);
    TypeFactory typeFactory0 = TypeFactory.defaultInstance();
    ClassNameIdResolver classNameIdResolver0 = new ClassNameIdResolver(arrayType0, typeFactory0);
    JsonTypeInfo.As jsonTypeInfo_As0 = JsonTypeInfo.As.PROPERTY;
    AsPropertyTypeDeserializer asPropertyTypeDeserializer0 = new AsPropertyTypeDeserializer(referenceType0, classNameIdResolver0, ""D4ab"", true, simpleType0, jsonTypeInfo_As0);
    AnnotationMap annotationMap0 = new AnnotationMap();
    JavaType[] javaTypeArray0 = new JavaType[1];
    CollectionLikeType collectionLikeType0 = CollectionLikeType.construct((Class<?>) class0, (TypeBindings) null, (JavaType) arrayType0, javaTypeArray0, (JavaType) referenceType0);
    AnnotatedParameter annotatedParameter0 = new AnnotatedParameter((AnnotatedWithParams) null, collectionLikeType0, annotationMap0, 12);
    PropertyMetadata propertyMetadata0 = PropertyMetadata.STD_OPTIONAL;
    CreatorProperty creatorProperty0 = new CreatorProperty(propertyName0, arrayType0, propertyName0, asPropertyTypeDeserializer0, annotationMap0, annotatedParameter0, (-783), classNameIdResolver0, propertyMetadata0);
    stack0.add((SettableBeanProperty) creatorProperty0);
    BeanPropertyMap beanPropertyMap0 = new BeanPropertyMap(true, stack0);
    SettableBeanProperty settableBeanProperty0 = beanPropertyMap0.find(46);
    assertNull(settableBeanProperty0);
}","/**
 * @since 2.3
 */"
