focal_method,test_prefix,docstring
"@Override
public String nextName() throws IOException {
    expect(JsonToken.NAME);
    Iterator<?> i = (Iterator<?>) peekStack();
    Map.Entry<?, ?> entry = (Map.Entry<?, ?>) i.next();
    String result = (String) entry.getKey();
    pathNames[stackSize - 1] = result;
    push(entry.getValue());
    return result;
}","public void test1616() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.nextName();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public long nextLong() throws IOException {
    JsonToken token = peek();
    if (token != JsonToken.NUMBER && token != JsonToken.STRING) {
        throw new IllegalStateException(""Expected "" + JsonToken.NUMBER + "" but was "" + token + locationString());
    }
    long result = ((JsonPrimitive) peekStack()).getAsLong();
    popStack();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
    return result;
}","public void test1717() throws Throwable {
    JsonArray jsonArray0 = new JsonArray();
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonArray0);
    Character character0 = Character.valueOf('r');
    jsonTreeReader0.beginArray();
    jsonArray0.add(character0);
    // Undeclared exception!
    try {
        jsonTreeReader0.nextLong();
        fail(""Expecting exception: ConcurrentModificationException"");
    } catch (ConcurrentModificationException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.util.ArrayList$Itr"", e);
    }
}",""
"@Override
public long nextLong() throws IOException {
    JsonToken token = peek();
    if (token != JsonToken.NUMBER && token != JsonToken.STRING) {
        throw new IllegalStateException(""Expected "" + JsonToken.NUMBER + "" but was "" + token + locationString());
    }
    long result = ((JsonPrimitive) peekStack()).getAsLong();
    popStack();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
    return result;
}","public void test1818() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.nextLong();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public int nextInt() throws IOException {
    JsonToken token = peek();
    if (token != JsonToken.NUMBER && token != JsonToken.STRING) {
        throw new IllegalStateException(""Expected "" + JsonToken.NUMBER + "" but was "" + token + locationString());
    }
    int result = ((JsonPrimitive) peekStack()).getAsInt();
    popStack();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
    return result;
}","public void test1919() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.nextInt();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public double nextDouble() throws IOException {
    JsonToken token = peek();
    if (token != JsonToken.NUMBER && token != JsonToken.STRING) {
        throw new IllegalStateException(""Expected "" + JsonToken.NUMBER + "" but was "" + token + locationString());
    }
    double result = ((JsonPrimitive) peekStack()).getAsDouble();
    if (!isLenient() && (Double.isNaN(result) || Double.isInfinite(result))) {
        throw new NumberFormatException(""JSON forbids NaN and infinities: "" + result);
    }
    popStack();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
    return result;
}","public void test2020() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.nextDouble();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public boolean nextBoolean() throws IOException {
    expect(JsonToken.BOOLEAN);
    boolean result = ((JsonPrimitive) popStack()).getAsBoolean();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
    return result;
}","public void test2121() throws Throwable {
    Float float0 = new Float(1.0);
    JsonPrimitive jsonPrimitive0 = new JsonPrimitive(float0);
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonPrimitive0);
    // Undeclared exception!
    try {
        jsonTreeReader0.nextBoolean();
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Expected BOOLEAN but was NUMBER at path $
        //
        verifyException(""com.google.gson.internal.bind.JsonTreeReader"", e);
    }
}",""
"@Override
public boolean nextBoolean() throws IOException {
    expect(JsonToken.BOOLEAN);
    boolean result = ((JsonPrimitive) popStack()).getAsBoolean();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
    return result;
}","public void test2222() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.nextBoolean();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public void endObject() throws IOException {
    expect(JsonToken.END_OBJECT);
    // empty iterator
    popStack();
    // object
    popStack();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
}","public void test2323() throws Throwable {
    Boolean boolean0 = Boolean.TRUE;
    JsonPrimitive jsonPrimitive0 = new JsonPrimitive(boolean0);
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonPrimitive0);
    // Undeclared exception!
    try {
        jsonTreeReader0.endObject();
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Expected END_OBJECT but was BOOLEAN at path $
        //
        verifyException(""com.google.gson.internal.bind.JsonTreeReader"", e);
    }
}",""
"@Override
public void endObject() throws IOException {
    expect(JsonToken.END_OBJECT);
    // empty iterator
    popStack();
    // object
    popStack();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
}","public void test2424() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.endObject();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public void endArray() throws IOException {
    expect(JsonToken.END_ARRAY);
    // empty iterator
    popStack();
    // array
    popStack();
    if (stackSize > 0) {
        pathIndices[stackSize - 1]++;
    }
}","public void test2525() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.endArray();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public void beginObject() throws IOException {
    expect(JsonToken.BEGIN_OBJECT);
    JsonObject object = (JsonObject) peekStack();
    push(object.entrySet().iterator());
}","public void test2626() throws Throwable {
    JsonPrimitive jsonPrimitive0 = new JsonPrimitive(""vb.Fsa#"");
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonPrimitive0);
    // Undeclared exception!
    try {
        jsonTreeReader0.beginObject();
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Expected BEGIN_OBJECT but was STRING at path $
        //
        verifyException(""com.google.gson.internal.bind.JsonTreeReader"", e);
    }
}",""
"@Override
public void beginObject() throws IOException {
    expect(JsonToken.BEGIN_OBJECT);
    JsonObject object = (JsonObject) peekStack();
    push(object.entrySet().iterator());
}","public void test2727() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.beginObject();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public void beginArray() throws IOException {
    expect(JsonToken.BEGIN_ARRAY);
    JsonArray array = (JsonArray) peekStack();
    push(array.iterator());
    pathIndices[stackSize - 1] = 0;
}","public void test2828() throws Throwable {
    Character character0 = Character.valueOf('2');
    JsonPrimitive jsonPrimitive0 = new JsonPrimitive(character0);
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonPrimitive0);
    // Undeclared exception!
    try {
        jsonTreeReader0.beginArray();
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Expected BEGIN_ARRAY but was STRING at path $
        //
        verifyException(""com.google.gson.internal.bind.JsonTreeReader"", e);
    }
}",""
"@Override
public void beginArray() throws IOException {
    expect(JsonToken.BEGIN_ARRAY);
    JsonArray array = (JsonArray) peekStack();
    push(array.iterator());
    pathIndices[stackSize - 1] = 0;
}","public void test2929() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.beginArray();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public String getPath() {
    StringBuilder result = new StringBuilder().append('$');
    for (int i = 0; i < stackSize; i++) {
        if (stack[i] instanceof JsonArray) {
            if (stack[++i] instanceof Iterator) {
                result.append('[').append(pathIndices[i]).append(']');
            }
        } else if (stack[i] instanceof JsonObject) {
            if (stack[++i] instanceof Iterator) {
                result.append('.');
                if (pathNames[i] != null) {
                    result.append(pathNames[i]);
                }
            }
        }
    }
    return result.toString();
}","public void test3030() throws Throwable {
    JsonObject jsonObject0 = new JsonObject();
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonObject0);
    jsonTreeReader0.beginObject();
    String string0 = jsonTreeReader0.getPath();
    assertEquals(""$."", string0);
}",""
"@Override
public String getPath() {
    StringBuilder result = new StringBuilder().append('$');
    for (int i = 0; i < stackSize; i++) {
        if (stack[i] instanceof JsonArray) {
            if (stack[++i] instanceof Iterator) {
                result.append('[').append(pathIndices[i]).append(']');
            }
        } else if (stack[i] instanceof JsonObject) {
            if (stack[++i] instanceof Iterator) {
                result.append('.');
                if (pathNames[i] != null) {
                    result.append(pathNames[i]);
                }
            }
        }
    }
    return result.toString();
}","public void test3131() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    String string0 = jsonTreeReader0.getPath();
    assertEquals(""$"", string0);
}",""
"@Override
public String getPath() {
    StringBuilder result = new StringBuilder().append('$');
    for (int i = 0; i < stackSize; i++) {
        if (stack[i] instanceof JsonArray) {
            if (stack[++i] instanceof Iterator) {
                result.append('[').append(pathIndices[i]).append(']');
            }
        } else if (stack[i] instanceof JsonObject) {
            if (stack[++i] instanceof Iterator) {
                result.append('.');
                if (pathNames[i] != null) {
                    result.append(pathNames[i]);
                }
            }
        }
    }
    return result.toString();
}","public void test3232() throws Throwable {
    JsonArray jsonArray0 = new JsonArray();
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonArray0);
    jsonTreeReader0.beginArray();
    String string0 = jsonTreeReader0.getPath();
    assertEquals(""$[0]"", string0);
}",""
"@Override
public String getPath() {
    StringBuilder result = new StringBuilder().append('$');
    for (int i = 0; i < stackSize; i++) {
        if (stack[i] instanceof JsonArray) {
            if (stack[++i] instanceof Iterator) {
                result.append('[').append(pathIndices[i]).append(']');
            }
        } else if (stack[i] instanceof JsonObject) {
            if (stack[++i] instanceof Iterator) {
                result.append('.');
                if (pathNames[i] != null) {
                    result.append(pathNames[i]);
                }
            }
        }
    }
    return result.toString();
}","public void test3333() throws Throwable {
    JsonObject jsonObject0 = new JsonObject();
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonObject0);
    String string0 = jsonTreeReader0.getPath();
    assertEquals(""$"", string0);
}",""
"@Override
public String getPath() {
    StringBuilder result = new StringBuilder().append('$');
    for (int i = 0; i < stackSize; i++) {
        if (stack[i] instanceof JsonArray) {
            if (stack[++i] instanceof Iterator) {
                result.append('[').append(pathIndices[i]).append(']');
            }
        } else if (stack[i] instanceof JsonObject) {
            if (stack[++i] instanceof Iterator) {
                result.append('.');
                if (pathNames[i] != null) {
                    result.append(pathNames[i]);
                }
            }
        }
    }
    return result.toString();
}","public void test3434() throws Throwable {
    JsonArray jsonArray0 = new JsonArray();
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonArray0);
    String string0 = jsonTreeReader0.getPath();
    assertEquals(""$"", string0);
}",""
"@Override
public JsonToken peek() throws IOException {
    if (stackSize == 0) {
        return JsonToken.END_DOCUMENT;
    }
    Object o = peekStack();
    if (o instanceof Iterator) {
        boolean isObject = stack[stackSize - 2] instanceof JsonObject;
        Iterator<?> iterator = (Iterator<?>) o;
        if (iterator.hasNext()) {
            if (isObject) {
                return JsonToken.NAME;
            } else {
                push(iterator.next());
                return peek();
            }
        } else {
            return isObject ? JsonToken.END_OBJECT : JsonToken.END_ARRAY;
        }
    } else if (o instanceof JsonObject) {
        return JsonToken.BEGIN_OBJECT;
    } else if (o instanceof JsonArray) {
        return JsonToken.BEGIN_ARRAY;
    } else if (o instanceof JsonPrimitive) {
        JsonPrimitive primitive = (JsonPrimitive) o;
        if (primitive.isString()) {
            return JsonToken.STRING;
        } else if (primitive.isBoolean()) {
            return JsonToken.BOOLEAN;
        } else if (primitive.isNumber()) {
            return JsonToken.NUMBER;
        } else {
            throw new AssertionError();
        }
    } else if (o instanceof JsonNull) {
        return JsonToken.NULL;
    } else if (o == SENTINEL_CLOSED) {
        throw new IllegalStateException(""JsonReader is closed"");
    } else {
        throw new AssertionError();
    }
}","public void test3535() throws Throwable {
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader((JsonElement) null);
    // Undeclared exception!
    try {
        jsonTreeReader0.peek();
        fail(""Expecting exception: AssertionError"");
    } catch (AssertionError e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",""
"@Override
public JsonToken peek() throws IOException {
    if (stackSize == 0) {
        return JsonToken.END_DOCUMENT;
    }
    Object o = peekStack();
    if (o instanceof Iterator) {
        boolean isObject = stack[stackSize - 2] instanceof JsonObject;
        Iterator<?> iterator = (Iterator<?>) o;
        if (iterator.hasNext()) {
            if (isObject) {
                return JsonToken.NAME;
            } else {
                push(iterator.next());
                return peek();
            }
        } else {
            return isObject ? JsonToken.END_OBJECT : JsonToken.END_ARRAY;
        }
    } else if (o instanceof JsonObject) {
        return JsonToken.BEGIN_OBJECT;
    } else if (o instanceof JsonArray) {
        return JsonToken.BEGIN_ARRAY;
    } else if (o instanceof JsonPrimitive) {
        JsonPrimitive primitive = (JsonPrimitive) o;
        if (primitive.isString()) {
            return JsonToken.STRING;
        } else if (primitive.isBoolean()) {
            return JsonToken.BOOLEAN;
        } else if (primitive.isNumber()) {
            return JsonToken.NUMBER;
        } else {
            throw new AssertionError();
        }
    } else if (o instanceof JsonNull) {
        return JsonToken.NULL;
    } else if (o == SENTINEL_CLOSED) {
        throw new IllegalStateException(""JsonReader is closed"");
    } else {
        throw new AssertionError();
    }
}","public void test3636() throws Throwable {
    JsonNull jsonNull0 = JsonNull.INSTANCE;
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonNull0);
    JsonToken jsonToken0 = jsonTreeReader0.peek();
    assertEquals(JsonToken.NULL, jsonToken0);
}",""
"@Override
public JsonToken peek() throws IOException {
    if (stackSize == 0) {
        return JsonToken.END_DOCUMENT;
    }
    Object o = peekStack();
    if (o instanceof Iterator) {
        boolean isObject = stack[stackSize - 2] instanceof JsonObject;
        Iterator<?> iterator = (Iterator<?>) o;
        if (iterator.hasNext()) {
            if (isObject) {
                return JsonToken.NAME;
            } else {
                push(iterator.next());
                return peek();
            }
        } else {
            return isObject ? JsonToken.END_OBJECT : JsonToken.END_ARRAY;
        }
    } else if (o instanceof JsonObject) {
        return JsonToken.BEGIN_OBJECT;
    } else if (o instanceof JsonArray) {
        return JsonToken.BEGIN_ARRAY;
    } else if (o instanceof JsonPrimitive) {
        JsonPrimitive primitive = (JsonPrimitive) o;
        if (primitive.isString()) {
            return JsonToken.STRING;
        } else if (primitive.isBoolean()) {
            return JsonToken.BOOLEAN;
        } else if (primitive.isNumber()) {
            return JsonToken.NUMBER;
        } else {
            throw new AssertionError();
        }
    } else if (o instanceof JsonNull) {
        return JsonToken.NULL;
    } else if (o == SENTINEL_CLOSED) {
        throw new IllegalStateException(""JsonReader is closed"");
    } else {
        throw new AssertionError();
    }
}","public void test3737() throws Throwable {
    Character character0 = Character.valueOf('2');
    JsonPrimitive jsonPrimitive0 = new JsonPrimitive(character0);
    JsonTreeReader jsonTreeReader0 = new JsonTreeReader(jsonPrimitive0);
    JsonToken jsonToken0 = jsonTreeReader0.peek();
    assertEquals(JsonToken.STRING, jsonToken0);
}",""
