focal_method,test_prefix,docstring
"public double getSafety() {
    return safety;
}","public void test09142() throws Throwable {
    DormandPrince853Integrator dormandPrince853Integrator0 = new DormandPrince853Integrator(0.0, 3.141592653589793, 3.141592653589793, 0.0);
    dormandPrince853Integrator0.setMaxEvaluations((-822));
    assertEquals(0.9, dormandPrince853Integrator0.getSafety(), 0.01);
}","/**
 * Get the safety factor for stepsize control.
 * @return safety factor
 */"
"public double getCurrentSignedStepsize() {
    return stepSize;
}","public void test09143() throws Throwable {
    DormandPrince853Integrator dormandPrince853Integrator0 = new DormandPrince853Integrator(0.0, 3.141592653589793, 3.141592653589793, 0.0);
    dormandPrince853Integrator0.setMaxEvaluations((-822));
    assertEquals(0.0, dormandPrince853Integrator0.getCurrentSignedStepsize(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public ThreeEighthesIntegrator(final double step) {
    super(""3/8"", STATIC_C, STATIC_A, STATIC_B, new ThreeEighthesStepInterpolator(), step);
}","public void test10144() throws Throwable {
    ThreeEighthesIntegrator threeEighthesIntegrator0 = new ThreeEighthesIntegrator((-622.4274438751));
    assertNotNull(threeEighthesIntegrator0);
}","/**
 * Simple constructor.
 * Build a 3/8 integrator with the given step.
 * @param step integration step
 */"
"public String getName() {
    return name;
}","public void test10145() throws Throwable {
    ThreeEighthesIntegrator threeEighthesIntegrator0 = new ThreeEighthesIntegrator((-622.4274438751));
    assertEquals(""3/8"", threeEighthesIntegrator0.getName());
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentSignedStepsize() {
    return stepSize;
}","public void test10146() throws Throwable {
    ThreeEighthesIntegrator threeEighthesIntegrator0 = new ThreeEighthesIntegrator((-622.4274438751));
    assertEquals(Double.NaN, threeEighthesIntegrator0.getCurrentSignedStepsize(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentStepStart() {
    return stepStart;
}","public void test10147() throws Throwable {
    ThreeEighthesIntegrator threeEighthesIntegrator0 = new ThreeEighthesIntegrator((-622.4274438751));
    assertEquals(Double.NaN, threeEighthesIntegrator0.getCurrentStepStart(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public String getName() {
    return name;
}","public void test10148() throws Throwable {
    ThreeEighthesIntegrator threeEighthesIntegrator0 = new ThreeEighthesIntegrator((-622.4274438751));
    threeEighthesIntegrator0.addEventHandler((EventHandler) null, 1344.57060599318, (-622.4274438751), 9, (UnivariateRealSolver) null);
    assertEquals(""3/8"", threeEighthesIntegrator0.getName());
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentSignedStepsize() {
    return stepSize;
}","public void test10149() throws Throwable {
    ThreeEighthesIntegrator threeEighthesIntegrator0 = new ThreeEighthesIntegrator((-622.4274438751));
    threeEighthesIntegrator0.addEventHandler((EventHandler) null, 1344.57060599318, (-622.4274438751), 9, (UnivariateRealSolver) null);
    assertEquals(Double.NaN, threeEighthesIntegrator0.getCurrentSignedStepsize(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentStepStart() {
    return stepStart;
}","public void test10150() throws Throwable {
    ThreeEighthesIntegrator threeEighthesIntegrator0 = new ThreeEighthesIntegrator((-622.4274438751));
    threeEighthesIntegrator0.addEventHandler((EventHandler) null, 1344.57060599318, (-622.4274438751), 9, (UnivariateRealSolver) null);
    assertEquals(Double.NaN, threeEighthesIntegrator0.getCurrentStepStart(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public EulerIntegrator(final double step) {
    super(""Euler"", STATIC_C, STATIC_A, STATIC_B, new EulerStepInterpolator(), step);
}","public void test11151() throws Throwable {
    EulerIntegrator eulerIntegrator0 = new EulerIntegrator(1.0);
    assertNotNull(eulerIntegrator0);
}","/**
 * Simple constructor.
 * Build an Euler integrator with the given step.
 * @param step integration step
 */"
"public String getName() {
    return name;
}","public void test11152() throws Throwable {
    EulerIntegrator eulerIntegrator0 = new EulerIntegrator(1.0);
    assertEquals(""Euler"", eulerIntegrator0.getName());
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentSignedStepsize() {
    return stepSize;
}","public void test11153() throws Throwable {
    EulerIntegrator eulerIntegrator0 = new EulerIntegrator(1.0);
    assertEquals(Double.NaN, eulerIntegrator0.getCurrentSignedStepsize(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentStepStart() {
    return stepStart;
}","public void test11154() throws Throwable {
    EulerIntegrator eulerIntegrator0 = new EulerIntegrator(1.0);
    assertEquals(Double.NaN, eulerIntegrator0.getCurrentStepStart(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public StepNormalizer(final double h, final FixedStepHandler handler, final StepNormalizerMode mode) {
    this(h, handler, mode, StepNormalizerBounds.FIRST);
}","public void test11155() throws Throwable {
    EulerIntegrator eulerIntegrator0 = new EulerIntegrator(1.0);
    FixedStepHandler fixedStepHandler0 = mock(FixedStepHandler.class, new ViolatedAssumptionAnswer());
    StepNormalizerMode stepNormalizerMode0 = StepNormalizerMode.MULTIPLES;
    StepNormalizer stepNormalizer0 = new StepNormalizer(1942.7446384883, fixedStepHandler0, stepNormalizerMode0);
    assertNotNull(stepNormalizer0);
}","/**
 * Simple constructor. Uses {@link StepNormalizerBounds#FIRST FIRST}
 * bounds setting.
 * @param h fixed time step (sign is not used)
 * @param handler fixed time step handler to wrap
 * @param mode step normalizer mode to use
 * @since 3.0
 */"
"public String getName() {
    return name;
}","public void test11156() throws Throwable {
    EulerIntegrator eulerIntegrator0 = new EulerIntegrator(1.0);
    FixedStepHandler fixedStepHandler0 = mock(FixedStepHandler.class, new ViolatedAssumptionAnswer());
    StepNormalizerMode stepNormalizerMode0 = StepNormalizerMode.MULTIPLES;
    StepNormalizer stepNormalizer0 = new StepNormalizer(1942.7446384883, fixedStepHandler0, stepNormalizerMode0);
    eulerIntegrator0.addStepHandler(stepNormalizer0);
    assertEquals(""Euler"", eulerIntegrator0.getName());
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentSignedStepsize() {
    return stepSize;
}","public void test11157() throws Throwable {
    EulerIntegrator eulerIntegrator0 = new EulerIntegrator(1.0);
    FixedStepHandler fixedStepHandler0 = mock(FixedStepHandler.class, new ViolatedAssumptionAnswer());
    StepNormalizerMode stepNormalizerMode0 = StepNormalizerMode.MULTIPLES;
    StepNormalizer stepNormalizer0 = new StepNormalizer(1942.7446384883, fixedStepHandler0, stepNormalizerMode0);
    eulerIntegrator0.addStepHandler(stepNormalizer0);
    assertEquals(Double.NaN, eulerIntegrator0.getCurrentSignedStepsize(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentStepStart() {
    return stepStart;
}","public void test11158() throws Throwable {
    EulerIntegrator eulerIntegrator0 = new EulerIntegrator(1.0);
    FixedStepHandler fixedStepHandler0 = mock(FixedStepHandler.class, new ViolatedAssumptionAnswer());
    StepNormalizerMode stepNormalizerMode0 = StepNormalizerMode.MULTIPLES;
    StepNormalizer stepNormalizer0 = new StepNormalizer(1942.7446384883, fixedStepHandler0, stepNormalizerMode0);
    eulerIntegrator0.addStepHandler(stepNormalizer0);
    assertEquals(Double.NaN, eulerIntegrator0.getCurrentStepStart(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public void computeDerivatives(final double t, final double[] y, final double[] yDot) throws MaxCountExceededException {
    evaluations.incrementCount();
    expandable.computeDerivatives(t, y, yDot);
}","public void test12163() throws Throwable {
    ThreeEighthesIntegrator threeEighthesIntegrator0 = new ThreeEighthesIntegrator(0.0);
    double[] doubleArray0 = new double[1];
    // Undeclared exception!
    try {
        threeEighthesIntegrator0.computeDerivatives(804.250840028896, doubleArray0, doubleArray0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}","/**
 * Compute the derivatives and check the number of evaluations.
 * @param t current value of the independent <I>time</I> variable
 * @param y array containing the current value of the state vector
 * @param yDot placeholder array where to put the time derivative of the state vector
 * @exception MaxCountExceededException if the number of functions evaluations is exceeded
 */"
"public DormandPrince54Integrator(final double minStep, final double maxStep, final double[] vecAbsoluteTolerance, final double[] vecRelativeTolerance) {
    super(METHOD_NAME, true, STATIC_C, STATIC_A, STATIC_B, new DormandPrince54StepInterpolator(), minStep, maxStep, vecAbsoluteTolerance, vecRelativeTolerance);
}","public void test13164() throws Throwable {
    double[] doubleArray0 = new double[0];
    DormandPrince54Integrator dormandPrince54Integrator0 = new DormandPrince54Integrator(419.342263060406, 1946.24493188, doubleArray0, doubleArray0);
    assertEquals(0, doubleArray0.length);
}","/**
 * Simple constructor.
 * Build a fifth order Dormand-Prince integrator with the given step bounds
 * @param minStep minimal step (sign is irrelevant, regardless of
 * integration direction, forward or backward), the last step can
 * be smaller than this
 * @param maxStep maximal step (sign is irrelevant, regardless of
 * integration direction, forward or backward), the last step can
 * be smaller than this
 * @param vecAbsoluteTolerance allowed absolute error
 * @param vecRelativeTolerance allowed relative error
 */"
"public String getName() {
    return name;
}","public void test13167() throws Throwable {
    double[] doubleArray0 = new double[0];
    DormandPrince54Integrator dormandPrince54Integrator0 = new DormandPrince54Integrator(419.342263060406, 1946.24493188, doubleArray0, doubleArray0);
    assertEquals(""Dormand-Prince 5(4)"", dormandPrince54Integrator0.getName());
}","/**
 * {@inheritDoc}
 */"
"public double getMinStep() {
    return minStep;
}","public void test13168() throws Throwable {
    double[] doubleArray0 = new double[0];
    DormandPrince54Integrator dormandPrince54Integrator0 = new DormandPrince54Integrator(419.342263060406, 1946.24493188, doubleArray0, doubleArray0);
    assertEquals(419.342263060406, dormandPrince54Integrator0.getMinStep(), 0.01);
}","/**
 * Get the minimal step.
 * @return minimal step
 */"
"@Override
public double getCurrentStepStart() {
    return stepStart;
}","public void test13169() throws Throwable {
    double[] doubleArray0 = new double[0];
    DormandPrince54Integrator dormandPrince54Integrator0 = new DormandPrince54Integrator(419.342263060406, 1946.24493188, doubleArray0, doubleArray0);
    assertEquals(Double.NaN, dormandPrince54Integrator0.getCurrentStepStart(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public double getMinReduction() {
    return minReduction;
}","public void test13170() throws Throwable {
    double[] doubleArray0 = new double[0];
    DormandPrince54Integrator dormandPrince54Integrator0 = new DormandPrince54Integrator(419.342263060406, 1946.24493188, doubleArray0, doubleArray0);
    assertEquals(0.2, dormandPrince54Integrator0.getMinReduction(), 0.01);
}","/**
 * Get the minimal reduction factor for stepsize control.
 * @return minimal reduction factor
 */"
"@Override
public int getOrder() {
    return 5;
}","public void test13171() throws Throwable {
    double[] doubleArray0 = new double[0];
    DormandPrince54Integrator dormandPrince54Integrator0 = new DormandPrince54Integrator(419.342263060406, 1946.24493188, doubleArray0, doubleArray0);
    assertEquals(5, dormandPrince54Integrator0.getOrder());
}","/**
 * {@inheritDoc}
 */"
"public double getCurrentSignedStepsize() {
    return stepSize;
}","public void test13172() throws Throwable {
    double[] doubleArray0 = new double[0];
    DormandPrince54Integrator dormandPrince54Integrator0 = new DormandPrince54Integrator(419.342263060406, 1946.24493188, doubleArray0, doubleArray0);
    assertEquals(903.4061955756142, dormandPrince54Integrator0.getCurrentSignedStepsize(), 0.01);
}","/**
 * {@inheritDoc}
 */"
"public double getSafety() {
    return safety;
}","public void test13173() throws Throwable {
    double[] doubleArray0 = new double[0];
    DormandPrince54Integrator dormandPrince54Integrator0 = new DormandPrince54Integrator(419.342263060406, 1946.24493188, doubleArray0, doubleArray0);
    assertEquals(0.9, dormandPrince54Integrator0.getSafety(), 0.01);
}","/**
 * Get the safety factor for stepsize control.
 * @return safety factor
 */"
