project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test09191,"public void test09191() throws Throwable {
    double double0 = MathUtils.nextAfter(0L, (-1386));
    assertEquals((-4.9E-324), double0, 0.01);
}",1,
project,0,test09292,"public void test09292() throws Throwable {
    double double0 = MathUtils.nextAfter(Double.NaN, 0.0);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test09393,"public void test09393() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.mulAndCheck(4503599627370495L, 2969L);
        fail(""Expecting exception: ArithmeticException"");
    } catch (ArithmeticException e) {
        //
        // overflow: multiply
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test09494,"public void test09494() throws Throwable {
    long long0 = MathUtils.mulAndCheck(0L, 0L);
    assertEquals(0L, long0);
}",1,
project,0,test09595,"public void test09595() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.mulAndCheck(2432902008176640000L, (long) (-1337364193));
        fail(""Expecting exception: ArithmeticException"");
    } catch (ArithmeticException e) {
        //
        // overflow: multiply
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test09696,"public void test09696() throws Throwable {
    long long0 = MathUtils.mulAndCheck((-1L), (long) 0);
    assertEquals(0L, long0);
}",1,
project,0,test09797,"public void test09797() throws Throwable {
    long long0 = MathUtils.mulAndCheck((long) 21, (-2588L));
    assertEquals((-54348L), long0);
}",1,
project,0,test09898,"public void test09898() throws Throwable {
    long long0 = MathUtils.mulAndCheck((long) 19, (long) 19);
    assertEquals(361L, long0);
}",1,
project,0,test09999,"public void test09999() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.mulAndCheck((-150), (-1046936661));
        fail(""Expecting exception: ArithmeticException"");
    } catch (ArithmeticException e) {
        //
        // overflow: mul
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test100100,"public void test100100() throws Throwable {
    short short0 = MathUtils.indicator((short) 899);
    assertEquals((short) 1, short0);
}",0,assertNotNull(short0)
project,0,test101101,"public void test101101() throws Throwable {
    short short0 = MathUtils.indicator((short) (-1));
    assertEquals((short) (-1), short0);
}",0,assertNotNull(short0)
project,0,test102102,"public void test102102() throws Throwable {
    long long0 = MathUtils.indicator(517L);
    assertEquals(1L, long0);
}",0,"assertEquals(1, long0)"
project,0,test103103,"public void test103103() throws Throwable {
    long long0 = MathUtils.indicator((-455L));
    assertEquals((-1L), long0);
}",0,"assertEquals(0, long0)"
project,0,test104104,"public void test104104() throws Throwable {
    int int0 = MathUtils.indicator((int) (byte) 0);
    assertEquals(1, int0);
}",0,"assertEquals(0, int0)"
project,0,test105105,"public void test105105() throws Throwable {
    int int0 = MathUtils.indicator((-5480));
    assertEquals((-1), int0);
}",0,"assertEquals(0, int0)"
project,0,test106106,"public void test106106() throws Throwable {
    float float0 = MathUtils.round(784.95306F, (int) (short) 1);
    assertEquals(785.0F, float0, 0.01F);
}",1,
project,0,test107107,"public void test107107() throws Throwable {
    float float0 = MathUtils.indicator(Float.NaN);
    assertEquals(Float.NaN, float0, 0.01F);
}",0,
project,0,test108108,"public void test108108() throws Throwable {
    double double0 = MathUtils.indicator((-5235.0));
    assertEquals((-1.0), double0, 0.01);
}",0,
project,0,test109109,"public void test109109() throws Throwable {
    double double0 = MathUtils.indicator(Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test110110,"public void test110110() throws Throwable {
    double double0 = MathUtils.indicator((double) 0);
    assertEquals(1.0, double0, 0.01);
}",0,
project,0,test111111,"public void test111111() throws Throwable {
    byte byte0 = MathUtils.indicator((byte) 0);
    assertEquals((byte) 1, byte0);
}",0,assertNotNull(byte0)
project,0,test112112,"public void test112112() throws Throwable {
    byte byte0 = MathUtils.indicator((byte) (-1));
    assertEquals((byte) (-1), byte0);
}",0,assertNotNull(byte0)
project,0,test113113,"public void test113113() throws Throwable {
    int int0 = MathUtils.gcd(2, 21);
    assertEquals(1, int0);
}",0,
project,0,test114114,"public void test114114() throws Throwable {
    int int0 = MathUtils.lcm(840, 840);
    assertEquals(840, int0);
}",1,
project,0,test115115,"public void test115115() throws Throwable {
    int int0 = MathUtils.gcd((-405), 0);
    assertEquals(405, int0);
}",0,
project,0,test116116,"public void test116116() throws Throwable {
    int int0 = MathUtils.gcd(0, 0);
    assertEquals(0, int0);
}",0,
project,0,test117117,"public void test117117() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.factorialLog((-2545));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // must have n > 0 for n!
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test118118,"public void test118118() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.factorial((short) (-1));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // must have n >= 0 for n!
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test119119,"public void test119119() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.factorial(570);
        fail(""Expecting exception: ArithmeticException"");
    } catch (ArithmeticException e) {
        //
        // factorial value is too large to fit in a long
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test120120,"public void test120120() throws Throwable {
    long long0 = MathUtils.factorial(0);
    assertEquals(1L, long0);
}",1,
project,0,test121121,"public void test121121() throws Throwable {
    double[] doubleArray0 = new double[6];
    double[] doubleArray1 = new double[0];
    boolean boolean0 = MathUtils.equals(doubleArray0, doubleArray1);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test122122,"public void test122122() throws Throwable {
    boolean boolean0 = MathUtils.equals((double[]) null, (double[]) null);
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test123123,"public void test123123() throws Throwable {
    double[] doubleArray0 = new double[3];
    boolean boolean0 = MathUtils.equals(doubleArray0, (double[]) null);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test124124,"public void test124124() throws Throwable {
    double[] doubleArray0 = new double[6];
    boolean boolean0 = MathUtils.equals((double[]) null, doubleArray0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test125125,"public void test125125() throws Throwable {
    boolean boolean0 = MathUtils.equals(Double.NaN, 738.67692);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test126126,"public void test126126() throws Throwable {
    double[] doubleArray0 = new double[4];
    doubleArray0[2] = Double.NaN;
    boolean boolean0 = MathUtils.equals(doubleArray0, doubleArray0);
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test127127,"public void test127127() throws Throwable {
    boolean boolean0 = MathUtils.equals(379.65915000474, 0.0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test128128,"public void test128128() throws Throwable {
    double double0 = MathUtils.binomialCoefficientLog(1638, (byte) 1);
    assertEquals(7.401231264413015, double0, 0.01);
}",1,
project,0,test129129,"public void test129129() throws Throwable {
    double double0 = MathUtils.binomialCoefficientDouble(17, 0);
    assertEquals(1.0, double0, 0.01);
}",0,
project,0,test130130,"public void test130130() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.binomialCoefficientLog((-1109), (-1109));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // must have n >= 0 for binomial coefficient (n,k)
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test131131,"public void test131131() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.binomialCoefficientDouble(0, 1);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // must have n >= k for binomial coefficient (n,k)
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",0,
project,0,test132132,"public void test132132() throws Throwable {
    long long0 = MathUtils.binomialCoefficient(1, (-1));
    assertEquals(0L, long0);
}",1,
project,0,test133133,"public void test133133() throws Throwable {
    long long0 = MathUtils.binomialCoefficient(0, (-1));
    assertEquals(0L, long0);
}",1,
project,0,test134134,"public void test134134() throws Throwable {
    long long0 = MathUtils.binomialCoefficient(19, 0);
    assertEquals(1L, long0);
}",1,
project,0,test135135,"public void test135135() throws Throwable {
    long long0 = MathUtils.binomialCoefficient(31, 31);
    assertEquals(1L, long0);
}",1,
project,0,test136136,"public void test136136() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.binomialCoefficient((-176), (-1207));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // must have n >= 0 for binomial coefficient (n,k)
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test137137,"public void test137137() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.binomialCoefficient(7, 2826);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // must have n >= k for binomial coefficient (n,k)
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test138138,"public void test138138() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.binomialCoefficient(974, 840);
        fail(""Expecting exception: ArithmeticException"");
    } catch (ArithmeticException e) {
        //
        // result too large to represent in a long integer
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test139139,"public void test139139() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.addAndCheck(9223372036854775807L, 9223372036854775807L);
        fail(""Expecting exception: ArithmeticException"");
    } catch (ArithmeticException e) {
        //
        // overflow: add
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",0,
project,0,test140140,"public void test140140() throws Throwable {
    long long0 = MathUtils.subAndCheck((long) 0, (long) 0);
    assertEquals(0L, long0);
}",0,"assertEquals(0, long0)"
project,0,test141141,"public void test141141() throws Throwable {
    long long0 = MathUtils.subAndCheck((long) 1, 517L);
    assertEquals((-516L), long0);
}",1,
project,0,test142142,"public void test142142() throws Throwable {
    // Undeclared exception!
    try {
        MathUtils.addAndCheck(2147390916, 2147390916);
        fail(""Expecting exception: ArithmeticException"");
    } catch (ArithmeticException e) {
        //
        // overflow: add
        //
        verifyException(""org.apache.commons.math.util.MathUtils"", e);
    }
}",1,
project,0,test143143,"public void test143143() throws Throwable {
    int int0 = MathUtils.addAndCheck((int) (byte) 1, 0);
    assertEquals(1, int0);
}",1,
project,0,test144144,"public void test144144() throws Throwable {
    double double0 = MathUtils.log(0.9999999999999999, 1.0);
    assertEquals(-0.0, double0, 0.01);
}",0,
project,0,test145145,"public void test145145() throws Throwable {
    double double0 = MathUtils.round((double) 0, 6);
    assertEquals(0.0, double0, 0.01);
}",1,
project,0,test146146,"public void test146146() throws Throwable {
    float float0 = MathUtils.round((-717.957F), 11);
    assertEquals((-717.957F), float0, 0.01F);
}",1,
project,0,test147147,"public void test147147() throws Throwable {
    double double0 = MathUtils.normalizeAngle(0L, 2.2909552562);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test148148,"public void test148148() throws Throwable {
    double double0 = MathUtils.sinh(6);
    assertEquals(201.71315737027922, double0, 0.01);
}",0,
project,0,test149149,"public void test149149() throws Throwable {
    long long0 = MathUtils.addAndCheck((-1528L), (-1528L));
    assertEquals((-3056L), long0);
}",0,"assertEquals(1, long0)"
project,0,test150150,"public void test150150() throws Throwable {
    float float0 = MathUtils.round((float) (-1528L), (int) (short) 1, (int) (short) 1);
    assertEquals((-1527.9F), float0, 0.01F);
}",0,
project,0,test151151,"public void test151151() throws Throwable {
    double[] doubleArray0 = new double[2];
    int int0 = MathUtils.hash(doubleArray0);
    assertEquals(961, int0);
}",0,"assertEquals(0, int0)"
project,0,test152152,"public void test152152() throws Throwable {
    int int0 = MathUtils.hash((double) (-1528L));
    assertEquals((-1063788544), int0);
}",0,"assertEquals(0, int0)"
