focal_method,test_prefix,docstring
"//-------------------------------------------------------------------------
/**
 * <p>This method uses reflection to determine if the two <code>Object</code>s
 * are equal.</p>
 *
 * <p>It uses <code>AccessibleObject.setAccessible</code> to gain access to private
 * fields. This means that it will throw a security exception if run under
 * a security manager, if the permissions are not set up correctly. It is also
 * not as efficient as testing explicitly.</p>
 *
 * <p>Transient members will be not be tested, as they are likely derived
 * fields, and not part of the value of the Object.</p>
 *
 * <p>Static fields will not be tested. Superclass fields will be included.</p>
 *
 * @param lhs  <code>this</code> object
 * @param rhs  the other object
 * @return <code>true</code> if the two Objects have tested equals.
 */
public static boolean reflectionEquals(Object lhs, Object rhs) {
    return reflectionEquals(lhs, rhs, false, null, null);
}","public void test01325() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    boolean boolean0 = EqualsBuilder.reflectionEquals((Object) """", (Object) equalsBuilder0);
    assertFalse(boolean0);
}",""
"public boolean isEquals() {
    return this.isEquals;
}","public void test01426() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    EqualsBuilder equalsBuilder1 = equalsBuilder0.appendSuper(true);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test01527() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    char[] charArray0 = new char[3];
    charArray0[0] = '3';
    charArray0[1] = 'm';
    char[] charArray1 = new char[3];
    charArray1[0] = '3';
    charArray1[1] = 'm';
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append(charArray0, charArray1);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test01629() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    char[] charArray0 = new char[3];
    char[] charArray1 = new char[9];
    equalsBuilder0.append(charArray0, charArray1);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test01731() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    equalsBuilder0.append('m', '_');
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test01832() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append('$', '$');
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test01934() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    equalsBuilder0.append((-1), (-30));
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02035() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append((-516), (-516));
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02136() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append((long) (short) (-2756), (long) (short) (-2756));
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02238() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    equalsBuilder0.append((Object) null, (Object) ""f"");
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02339() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append((Object) equalsBuilder0, (Object) equalsBuilder0);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public static boolean reflectionEquals(Object lhs, Object rhs, boolean testTransients, Class reflectUpToClass, String[] excludeFields) {
    if (lhs == rhs) {
        return true;
    }
    if (lhs == null || rhs == null) {
        return false;
    }
    // Find the leaf class since there may be transients in the leaf
    // class or in classes between the leaf and root.
    // If we are not testing transients or a subclass has no ivars,
    // then a subclass can test equals to a superclass.
    Class lhsClass = lhs.getClass();
    Class rhsClass = rhs.getClass();
    Class testClass;
    if (lhsClass.isInstance(rhs)) {
        testClass = lhsClass;
        if (!rhsClass.isInstance(lhs)) {
            // rhsClass is a subclass of lhsClass
            testClass = rhsClass;
        }
    } else if (rhsClass.isInstance(lhs)) {
        testClass = rhsClass;
        if (!lhsClass.isInstance(rhs)) {
            // lhsClass is a subclass of rhsClass
            testClass = lhsClass;
        }
    } else {
        // The two classes are not related.
        return false;
    }
    EqualsBuilder equalsBuilder = new EqualsBuilder();
    try {
        reflectionAppend(lhs, rhs, testClass, equalsBuilder, testTransients, excludeFields);
        while (testClass.getSuperclass() != null && testClass != reflectUpToClass) {
            testClass = testClass.getSuperclass();
            reflectionAppend(lhs, rhs, testClass, equalsBuilder, testTransients, excludeFields);
        }
    } catch (IllegalArgumentException e) {
        // In this case, we tried to test a subclass vs. a superclass and
        // the subclass has ivars or the ivars are transient and
        // we are testing transients.
        // If a subclass has ivars that we are trying to test them, we get an
        // exception and we know that the objects are not equal.
        return false;
    }
    return equalsBuilder.isEquals();
}","public void test02440() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    Class<Object> class0 = Object.class;
    String[] stringArray0 = new String[7];
    boolean boolean0 = EqualsBuilder.reflectionEquals((Object) """", (Object) equalsBuilder0, false, (Class) class0, stringArray0);
    assertFalse(boolean0);
}","/**
 * <p>This method uses reflection to determine if the two <code>Object</code>s
 * are equal.</p>
 *
 * <p>It uses <code>AccessibleObject.setAccessible</code> to gain access to private
 * fields. This means that it will throw a security exception if run under
 * a security manager, if the permissions are not set up correctly. It is also
 * not as efficient as testing explicitly.</p>
 *
 * <p>If the testTransients parameter is set to <code>true</code>, transient
 * members will be tested, otherwise they are ignored, as they are likely
 * derived fields, and not part of the value of the <code>Object</code>.</p>
 *
 * <p>Static fields will not be included. Superclass fields will be appended
 * up to and including the specified superclass. A null superclass is treated
 * as java.lang.Object.</p>
 *
 * @param lhs  <code>this</code> object
 * @param rhs  the other object
 * @param testTransients  whether to include transient fields
 * @param reflectUpToClass  the superclass to reflect up to (inclusive),
 *  may be <code>null</code>
 * @param excludeFields  array of field names to exclude from testing
 * @return <code>true</code> if the two Objects have tested equals.
 * @since 2.0
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02441() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    Class<Object> class0 = Object.class;
    String[] stringArray0 = new String[7];
    boolean boolean0 = EqualsBuilder.reflectionEquals((Object) """", (Object) equalsBuilder0, false, (Class) class0, stringArray0);
    assertTrue(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public static boolean reflectionEquals(Object lhs, Object rhs, boolean testTransients, Class reflectUpToClass, String[] excludeFields) {
    if (lhs == rhs) {
        return true;
    }
    if (lhs == null || rhs == null) {
        return false;
    }
    // Find the leaf class since there may be transients in the leaf
    // class or in classes between the leaf and root.
    // If we are not testing transients or a subclass has no ivars,
    // then a subclass can test equals to a superclass.
    Class lhsClass = lhs.getClass();
    Class rhsClass = rhs.getClass();
    Class testClass;
    if (lhsClass.isInstance(rhs)) {
        testClass = lhsClass;
        if (!rhsClass.isInstance(lhs)) {
            // rhsClass is a subclass of lhsClass
            testClass = rhsClass;
        }
    } else if (rhsClass.isInstance(lhs)) {
        testClass = rhsClass;
        if (!lhsClass.isInstance(rhs)) {
            // lhsClass is a subclass of rhsClass
            testClass = lhsClass;
        }
    } else {
        // The two classes are not related.
        return false;
    }
    EqualsBuilder equalsBuilder = new EqualsBuilder();
    try {
        reflectionAppend(lhs, rhs, testClass, equalsBuilder, testTransients, excludeFields);
        while (testClass.getSuperclass() != null && testClass != reflectUpToClass) {
            testClass = testClass.getSuperclass();
            reflectionAppend(lhs, rhs, testClass, equalsBuilder, testTransients, excludeFields);
        }
    } catch (IllegalArgumentException e) {
        // In this case, we tried to test a subclass vs. a superclass and
        // the subclass has ivars or the ivars are transient and
        // we are testing transients.
        // If a subclass has ivars that we are trying to test them, we get an
        // exception and we know that the objects are not equal.
        return false;
    }
    return equalsBuilder.isEquals();
}","public void test02542() throws Throwable {
    Object object0 = new Object();
    Class<Object> class0 = Object.class;
    String[] stringArray0 = new String[5];
    boolean boolean0 = EqualsBuilder.reflectionEquals(object0, (Object) ""D9@sfO!7"", true, (Class) class0, stringArray0);
    assertFalse(boolean0);
}","/**
 * <p>This method uses reflection to determine if the two <code>Object</code>s
 * are equal.</p>
 *
 * <p>It uses <code>AccessibleObject.setAccessible</code> to gain access to private
 * fields. This means that it will throw a security exception if run under
 * a security manager, if the permissions are not set up correctly. It is also
 * not as efficient as testing explicitly.</p>
 *
 * <p>If the testTransients parameter is set to <code>true</code>, transient
 * members will be tested, otherwise they are ignored, as they are likely
 * derived fields, and not part of the value of the <code>Object</code>.</p>
 *
 * <p>Static fields will not be included. Superclass fields will be appended
 * up to and including the specified superclass. A null superclass is treated
 * as java.lang.Object.</p>
 *
 * @param lhs  <code>this</code> object
 * @param rhs  the other object
 * @param testTransients  whether to include transient fields
 * @param reflectUpToClass  the superclass to reflect up to (inclusive),
 *  may be <code>null</code>
 * @param excludeFields  array of field names to exclude from testing
 * @return <code>true</code> if the two Objects have tested equals.
 * @since 2.0
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02643() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    boolean boolean0 = equalsBuilder0.isEquals();
    assertTrue(boolean0);
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02745() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    boolean[] booleanArray0 = new boolean[5];
    boolean[] booleanArray1 = new boolean[1];
    equalsBuilder0.append(booleanArray0, booleanArray1);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02846() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    boolean[] booleanArray0 = new boolean[2];
    boolean[] booleanArray1 = new boolean[2];
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append(booleanArray0, booleanArray1);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test02948() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    boolean[] booleanArray0 = new boolean[6];
    equalsBuilder0.append((boolean[]) null, booleanArray0);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03050() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    boolean[] booleanArray0 = new boolean[9];
    equalsBuilder0.append(booleanArray0, (boolean[]) null);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03152() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    equalsBuilder0.append(0.0F, (-1.0F));
    boolean[] booleanArray0 = new boolean[3];
    equalsBuilder0.append(booleanArray0, booleanArray0);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03253() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append((boolean[]) null, (boolean[]) null);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03355() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    float[] floatArray0 = new float[4];
    floatArray0[0] = 1.0F;
    float[] floatArray1 = new float[4];
    equalsBuilder0.append(floatArray0, floatArray1);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03457() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    float[] floatArray0 = new float[6];
    float[] floatArray1 = new float[7];
    equalsBuilder0.append(floatArray0, floatArray1);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03558() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    float[] floatArray0 = new float[4];
    float[] floatArray1 = new float[4];
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append(floatArray0, floatArray1);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03660() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    float[] floatArray0 = new float[3];
    equalsBuilder0.append(floatArray0, (float[]) null);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03762() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append((Object) ""1q.76CH;&YeR(]cmJ"", (Object) equalsBuilder0);
    equalsBuilder1.append((float[]) null, (float[]) null);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03863() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    float[] floatArray0 = new float[9];
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append(floatArray0, floatArray0);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test03965() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    double[] doubleArray0 = new double[9];
    equalsBuilder0.append((double[]) null, doubleArray0);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test04067() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    double[] doubleArray0 = new double[0];
    double[] doubleArray1 = new double[6];
    equalsBuilder0.append(doubleArray0, doubleArray1);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test04169() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    Object[] objectArray0 = new Object[2];
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append((Object[]) null, objectArray0);
    double[] doubleArray0 = new double[4];
    equalsBuilder1.append(doubleArray0, doubleArray0);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test04270() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append((double[]) null, (double[]) null);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test04372() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    byte[] byteArray0 = new byte[4];
    byteArray0[0] = (byte) 78;
    byte[] byteArray1 = new byte[4];
    equalsBuilder0.append(byteArray0, byteArray1);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test04474() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    byte[] byteArray0 = new byte[8];
    byte[] byteArray1 = new byte[4];
    equalsBuilder0.append(byteArray0, byteArray1);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test04576() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    byte[] byteArray0 = new byte[5];
    equalsBuilder0.append(byteArray0, (byte[]) null);
    assertFalse(equalsBuilder0.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
"public boolean isEquals() {
    return this.isEquals;
}","public void test04677() throws Throwable {
    EqualsBuilder equalsBuilder0 = new EqualsBuilder();
    byte[] byteArray0 = new byte[4];
    byte[] byteArray1 = new byte[4];
    EqualsBuilder equalsBuilder1 = equalsBuilder0.append(byteArray0, byteArray1);
    assertTrue(equalsBuilder1.isEquals());
}","/**
 * <p>Returns <code>true</code> if the fields that have been checked
 * are all equal.</p>
 *
 * @return boolean
 */"
