project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test000,"public void test000() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    IIOMetadataNode iIOMetadataNode1 = new IIOMetadataNode(""')"");
    iIOMetadataNode0.insertBefore(iIOMetadataNode1, iIOMetadataNode1);
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    DOMNodePointer dOMNodePointer1 = new DOMNodePointer(dOMNodePointer0, iIOMetadataNode1);
    String string0 = dOMNodePointer1.toString();
    assertEquals(""/')[1]"", string0);
}",0,assertNotNull(string0)
project,0,test011,"public void test011() throws Throwable {
    Locale locale0 = Locale.JAPAN;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, ""\"".\"""");
    String string0 = dOMNodePointer0.asPath();
    assertEquals(""id('&quot;.&quot;')"", string0);
}",0,
project,0,test022,"public void test022() throws Throwable {
    Locale locale0 = Locale.ITALIAN;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0);
    boolean boolean0 = dOMNodePointer0.isLanguage("""");
    assertTrue(boolean0);
}",0,
project,0,test033,"public void test033() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""<%TP|4} ) K#gT\"""");
    String string0 = DOMNodePointer.getLocalName(iIOMetadataNode0);
    assertEquals(""<%TP|4} ) K#gT\"""", string0);
}",0,
project,0,test044,"public void test044() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""xmlns"");
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, (Locale) null, ""sT*zNV,K&ro'K[4"");
    String string0 = dOMNodePointer0.getLanguage();
    assertNull(string0);
}",0,assertNotNull(string0)
project,0,test055,"public void test055() throws Throwable {
    Locale locale0 = Locale.ENGLISH;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0);
    Object object0 = dOMNodePointer0.getImmediateNode();
    assertNull(object0);
}",0,assertNotNull(object0)
project,0,test066,"public void test066() throws Throwable {
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, (Locale) null, (String) null);
    Object object0 = dOMNodePointer0.getBaseValue();
    assertNull(object0);
}",0,
project,0,test077,"public void test077() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""<="");
    String string0 = DOMNodePointer.findEnclosingAttribute(iIOMetadataNode0, ""<="");
    assertNull(string0);
}",0,assertNotNull(string0)
project,0,test088,"public void test088() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""8n5D`yg^|E7HA]"");
    Locale locale0 = Locale.TRADITIONAL_CHINESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, (String) null);
    ProcessingInstructionTest processingInstructionTest0 = new ProcessingInstructionTest(""http://www.w3.org/2000/xmlns/"");
    NodeIterator nodeIterator0 = dOMNodePointer0.childIterator(processingInstructionTest0, true, dOMNodePointer0);
    assertEquals(0, nodeIterator0.getPosition());
}",0,"assertEquals(1, nodeIterator0.getPosition())"
project,0,test099,"public void test099() throws Throwable {
    NodeTypeTest nodeTypeTest0 = new NodeTypeTest(3522);
    // Undeclared exception!
    try {
        DOMNodePointer.testNode((Node) null, (NodeTest) nodeTypeTest0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test1010,"public void test1010() throws Throwable {
    BasicVariables basicVariables0 = new BasicVariables();
    QName qName0 = new QName(""<<unknown namespace>>"", ""<<unknown namespace>>"");
    VariablePointer variablePointer0 = new VariablePointer(basicVariables0, qName0);
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(variablePointer0, iIOMetadataNode0);
    // Undeclared exception!
    try {
        dOMNodePointer0.setValue(variablePointer0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // No such variable: '<<unknown namespace>>:<<unknown namespace>>'
        //
        verifyException(""org.apache.commons.jxpath.BasicVariables"", e);
    }
}",0,
project,0,test1111,"public void test1111() throws Throwable {
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, (Locale) null, (String) null);
    // Undeclared exception!
    try {
        dOMNodePointer0.remove();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",1,
project,0,test1212,"public void test1212() throws Throwable {
    Locale locale0 = Locale.UK;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, ""K Hwz3~N )[|1jA+0X"");
    // Undeclared exception!
    try {
        dOMNodePointer0.namespaceIterator();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator"", e);
    }
}",0,
project,0,test1313,"public void test1313() throws Throwable {
    Locale locale0 = Locale.TAIWAN;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0);
    // Undeclared exception!
    try {
        dOMNodePointer0.isLeaf();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test1414,"public void test1414() throws Throwable {
    Locale locale0 = Locale.JAPANESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0);
    // Undeclared exception!
    try {
        dOMNodePointer0.isLanguage((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.NodePointer"", e);
    }
}",0,
